지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2004-12-17,4.5,1.1,613,8.9,1455,0,7.3,1.6,15.1
413,2004-12-18,4.6,2.6,2232,7.5,1442,0,5.8,1.4,261
413,2004-12-19,5.9,.6,327,10.6,1442,0,9.3,2,290.1
413,2004-12-20,-2.5,-4.8,757,5.6,1,0,10.4,3.5,287
413,2004-12-21,-2.2,-6.7,816,2,1441,0,6.2,1.8,240.5
413,2004-12-22,-2.3,-4.7,2328,1.1,1518,0,8.1,1.9,24.4
413,2004-12-23,-2.5,-6.9,750,1.7,1424,0,6.5,1.5,17
413,2004-12-24,0,-3.5,519,4.1,1443,0,6.9,1.4,274.6
413,2004-12-25,-.7,-2.9,805,1.8,1442,0,8,2.7,227.4
413,2004-12-26,-2,-4.7,744,1,1540,0,7.6,2.2,279
413,2004-12-27,-2.8,-5.6,756,.6,1531,0,8.9,2.3,282.3
413,2004-12-28,-3.8,-6.6,709,-1.5,1308,0,6.3,1.9,286
413,2004-12-29,-4.4,-7.2,705,-1.2,1537,0,8.1,2.5,5.1
413,2004-12-30,-3.8,-7.9,525,-.1,1437,0,6.3,1.6,268.5
413,2004-12-31,-3.8,-5.9,739,-.7,1425,0,8.6,2.3,306.8
