지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2016-12-19,8.4,4.9,420,12.3,1441,0,4.7,1.2,140.6
401,2016-12-20,8.4,4.3,405,13.9,1529,0,3.7,1,118.1
401,2016-12-21,8.7,3.2,340,13.9,1400,36.5,4.3,1.1,120.9
401,2016-12-22,7.1,3.7,2346,13.1,415,22.5,7,1.6,241.9
401,2016-12-23,-.8,-2.6,2352,3.6,1,0,6.7,2.5,329.1
401,2016-12-24,-.7,-2.6,1,1.6,1509,0,3.7,1.2,343.1
401,2016-12-25,1.9,-3.3,523,6.4,1357,0,2.9,1,306.6
401,2016-12-26,3.8,2.2,230,5.5,1852,0,5.3,1.2,309.4
401,2016-12-27,-.8,-4,2232,3.3,4,0,8.9,3.2,295.3
401,2016-12-28,-2.4,-7,722,2.5,1510,0,5.4,1.4,326.3
401,2016-12-29,-2.8,-5,2355,-.6,1557,.5,8.1,2.4,317.8
401,2016-12-30,-2.7,-8.2,535,2.5,1613,0,3.5,1,357.2
401,2016-12-31,1.4,-3,500,5.9,1518,0,3.2,1,149.1
