지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2017-12-15,-2.2,-8.1,449,2.3,1605,0,6.8,1.3,306.6
401,2017-12-16,-4.7,-6.8,2355,-1.8,1,0,8.9,3,303.8
401,2017-12-17,-6,-9,745,-2.7,1502,0,6.8,2.1,331.9
401,2017-12-18,-.7,-5.7,1,4.4,1918,3,7.2,1.5,0
401,2017-12-19,-3.5,-5.5,2351,-.3,1,0,7.9,2,30.9
401,2017-12-20,-2.8,-9.2,408,2,1533,0,4.3,1.4,132.2
401,2017-12-21,-.1,-4.4,752,4.6,1533,0,4.2,1.2,312.2
401,2017-12-22,3.6,-2.7,111,8,1414,0,4.4,1.5,171.6
401,2017-12-23,5.9,4.1,2155,8.9,1314,0,4.4,1.4,146.3
401,2017-12-24,3.3,.4,2358,5.5,306,18,8.5,1.7,289.7
401,2017-12-25,-1.4,-3.9,752,.6,1513,0,7.8,2.5,275.6
401,2017-12-26,-3.4,-6.8,0,-.1,1,0,8.6,2.8,326.3
401,2017-12-27,-6.1,-8.6,802,-3,1507,0,6.6,2.2,329.1
401,2017-12-28,-1.1,-6.9,228,1.9,2226,0,4.2,1.1,340.3
401,2017-12-29,2.5,-1,2339,6,1412,0,4.9,1.3,309.4
401,2017-12-30,1.8,-1.9,339,5.3,1702,1,4.3,1.2,303.8
401,2017-12-31,.9,-.9,720,3.7,1327,.5,8.1,2.2,315
