지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2000-12-21,1.7,-2.8,748,5.5,1359,0,5.1,1.1,328.5
413,2000-12-22,5.7,1.3,639,9.3,1501,0,9.5,1.8,319.3
413,2000-12-23,3.8,.8,2324,7.6,52,20,8.1,1.8,330.2
413,2000-12-24,.7,-1,734,3,1518,0,6.3,1.4,330.9
413,2000-12-25,-5.2,-8.7,2352,-.9,1,0,10.1,2.6,328.4
413,2000-12-26,-7.9,-10.3,817,-4.7,1450,0,7.1,1.6,330.7
413,2000-12-27,,,,,,0,,,
413,2000-12-28,,,,,,0,,,
413,2000-12-29,-1.8,-7.1,643,3.3,1356,0,3,.7,300.9
413,2000-12-30,2.8,-2.7,634,8,1359,.5,7.3,1.1,332.4
413,2000-12-31,-4.4,-6.9,2349,4,1,0,8.6,2.1,328.2
