지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2000-12-18,1,-1.7,506,3.6,2327,4,9.3,4.6,53.3
419,2000-12-19,-.1,-3.1,907,3.5,1,.5,10.3,2.9,290
419,2000-12-20,-.5,-2.1,1315,1.2,1522,0,8.5,2.7,288.4
419,2000-12-21,-.4,-3.7,453,3,1452,0,8.1,2,288.6
419,2000-12-22,4,0,701,7.1,1503,0,8.3,1.7,277.2
419,2000-12-23,,,,,,10,,,
419,2000-12-24,-1.7,-3.9,755,.2,1521,0,9.3,2.8,20.9
419,2000-12-25,-8.4,-11.7,2335,-3,3,0,14.5,5.2,299
419,2000-12-26,-10.7,-13.5,813,-7.7,1432,0,10,3.2,297.2
419,2000-12-27,-6,-10.8,337,-1.8,1908,0,5,2.2,33.9
419,2000-12-28,-3.9,-5.6,840,-.4,1430,0,7.7,2.3,320.7
419,2000-12-29,-3.2,-7.4,656,1,1452,0,4.7,2.4,17.4
419,2000-12-30,.9,-2.7,313,6.2,1454,.5,13.6,3.1,303.3
419,2000-12-31,-7.7,-10.1,0,.6,2,0,13.2,4.6,299.2
