지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2017-12-16,-5.1,-7.2,2349,-1.6,1,0,10.7,3.4,317.8
424,2017-12-17,-6.2,-9.7,717,-2.3,1447,0,10.2,1.7,19.7
424,2017-12-18,-2,-5.8,316,4,1957,.5,9.9,1.3,323.4
424,2017-12-19,-3.5,-5.6,2332,-.1,6,0,10.2,2.2,323.4
424,2017-12-20,-4,-8.2,415,-.2,1637,3,3.8,1,326.3
424,2017-12-21,-1.5,-5.8,844,3.3,1544,0,5.8,1,286.9
424,2017-12-22,2.7,-1.7,18,5.6,2252,0,3.4,.7,180
424,2017-12-23,5.6,3.8,619,8.5,1613,0,4.6,.8,202.5
424,2017-12-24,3.3,0,2355,5.6,7,16,12.6,2.3,295.3
424,2017-12-25,-1.8,-4.4,754,.2,1433,0,9,2.3,272.8
424,2017-12-26,-3.3,-7.2,2335,-.2,1,0,12.9,3.2,312.2
424,2017-12-27,-6.4,-9.9,808,-3.5,1350,0,7.8,1.9,295.3
424,2017-12-28,-1.8,-6.6,221,1.7,1510,0,3.9,1.1,22.5
424,2017-12-29,2.2,.3,608,6,1412,0,8,1.1,323.4
424,2017-12-30,1.5,-1.2,632,4.3,1341,0,3.3,.9,295.3
424,2017-12-31,.7,-1.2,807,3.2,1437,0,10.5,2.8,281.3
