지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2001-12-18,-5.9,-10.4,736,-1.3,1559,0,6.1,1.9,282.5
416,2001-12-19,-4.4,-8.9,604,.4,1542,0,6.3,1.7,247
416,2001-12-20,-2.2,-6.7,200,2.1,1327,0,5.6,1.7,271.6
416,2001-12-21,-2,-4.8,2355,.9,1519,0,9.7,2.6,284.2
416,2001-12-22,-3.5,-7.3,813,.3,1559,0,7.5,1.9,278
416,2001-12-23,-2.6,-7.3,412,2,1405,0,6.3,1.8,295.6
416,2001-12-24,-1,-2.6,454,2.5,1414,0,7.8,2.2,88.4
416,2001-12-25,.7,-3.6,312,6,1445,0,10.3,2.3,301.9
416,2001-12-26,-1.1,-3.4,458,2.6,1456,0,6.5,1.8,262.6
416,2001-12-27,-2.2,-6.3,736,2.3,1530,0,7.4,2,309.1
416,2001-12-28,-2.5,-6.7,541,2.6,1537,0,6.1,1.4,264.2
416,2001-12-29,-1.4,-3.6,19,2.7,1335,0,14.5,4.2,246.6
416,2001-12-30,-5,-7.5,835,-2.4,1601,0,11.5,3.4,278
416,2001-12-31,-1.5,-5.5,1,1.9,1809,6.5,14.4,5.5,82.8
