지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2023-11-22,9.8,2.3,429,14.5,1501,0,5.3,1313,1.4,173.6
401,2023-11-23,10.6,3,2358,15.2,1305,0,12.7,2052,2.3,232.6
401,2023-11-24,-.5,-3.2,2337,3,1,0,10.7,329,3.3,124.4
401,2023-11-25,-.3,-4,353,3.7,1342,0,5.3,1617,1.6,235.2
401,2023-11-26,4.6,.5,656,8.4,1442,0,3.5,951,1.2,184.7
401,2023-11-27,6.8,4.3,311,9.9,1533,2.5,9.3,2009,1.4,319.7
401,2023-11-28,2.5,-.1,2356,6.4,1,0,9.1,1419,2.5,315.4
401,2023-11-29,-.1,-2.9,2357,4.6,1150,0,10,2043,2,338.1
401,2023-11-30,-3.2,-5.9,706,0,1524,0,9.3,353,2.6,264.4
401,2023-12-01,-2.3,-6.3,519,.7,1509,0,7.6,1220,1.9,321.2
401,2023-12-02,2.7,-4.4,140,8.2,1443,0,9.3,2156,1.6,71.6
401,2023-12-03,1.4,-2.3,540,6.1,1327,0,5.3,6,1.4,8.5
401,2023-12-04,2.7,-3.4,318,8.8,1612,0,3.8,1319,1.2,113.5
401,2023-12-05,6.7,2.5,317,12.2,1350,0,4,1105,1,165.6
401,2023-12-06,6.5,1.2,404,9.8,1446,3.5,8.8,1858,1.6,312.8
401,2023-12-07,7.2,.9,708,12.3,1337,0,9.7,152,1.7,264.3
401,2023-12-08,12.4,5.2,434,18.2,1410,0,10.3,1552,2,212.3
401,2023-12-09,14.1,11.3,2327,16.8,1604,0,5.3,418,1.3,226
401,2023-12-10,12.3,7.7,703,15.8,1446,0,3.8,1352,.9,86.1
401,2023-12-11,9,5,2330,12.7,18,14,9.5,2219,1.7,87.5
401,2023-12-12,6,3.3,2358,9.5,1608,1,8.8,107,1.4,117.3
401,2023-12-13,7.2,1.3,424,11.2,1328,0,3.4,1826,1.2,160.5
401,2023-12-14,7.9,6.2,2307,9.4,1,20,5.4,1404,1.2,85.7
401,2023-12-15,4.9,4.5,1007,6.6,106,34.5,6.5,653,1.3,92.2
401,2023-12-16,-3.1,-8.7,2351,4.6,18,2.5,15.1,1515,3.5,325
401,2023-12-17,-8.7,-10.9,728,-5.8,1527,0,10.8,206,3,322.9
401,2023-12-18,-6.3,-10.7,502,-2.8,1550,0,6.7,1634,1.5,314.2
401,2023-12-19,-2.9,-7.3,622,1.2,1309,0,5.2,1427,1.2,13.2
401,2023-12-20,-6.6,-10.8,2357,-1.5,20,.5,9.3,700,2.8,317.3
401,2023-12-21,-10.7,-13.2,748,-8.1,1618,0,9.3,3,2.8,317.2
401,2023-12-22,-10.3,-13.5,742,-7.5,1539,0,9.4,18,2.5,11.1
401,2023-12-23,-6.2,-12.1,448,-1.6,1512,0,4.9,24,1.3,298.9
401,2023-12-24,-2.3,-5.6,616,2,1544,.5,3.6,1352,1,66.6
401,2023-12-25,-.7,-3.7,1,3.1,1455,0,4.9,1406,1.2,338.1
401,2023-12-26,1.7,-3.4,11,7.3,1301,0,7.6,1304,1.2,338.7
401,2023-12-27,1.2,-2.8,523,6.8,1434,0,3.6,1507,1.1,144.7
401,2023-12-28,1.4,-2.1,744,5.3,1308,0,7.2,1548,1.4,336.8
401,2023-12-29,1.8,-1.3,334,5.8,1331,0,4.8,1224,1.3,322
401,2023-12-30,1.1,-1.5,423,2.8,2345,9.5,4.5,2156,1.2,154.3
401,2023-12-31,2.4,-.2,2329,5,1616,7.5,9,721,1.5,206.6
