지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,2004-12-17,4.5,1.7,25,8.9,1503,0,5,1.5,216.4
415,2004-12-18,4.3,1.8,2329,7.9,1442,0,4.8,1.1,237
415,2004-12-19,5.7,1.2,709,10.5,1340,0,8.5,2.2,13.4
415,2004-12-20,-3,-5.3,2311,4.9,1,0,8.8,2.1,356
415,2004-12-21,-2.7,-6.2,138,1.6,1506,0,5.5,1.5,359.6
415,2004-12-22,-3,-5.3,2324,.1,1336,0,6.4,1.5,146.6
415,2004-12-23,-3.5,-7.7,646,.7,1535,0,4.7,1.2,164
415,2004-12-24,-.2,-3.9,159,3.9,1514,0,4.8,1.1,324.6
415,2004-12-25,-1.2,-3.8,730,2,1454,0,6,1.4,173.4
415,2004-12-26,-2.7,-5.7,744,1.4,1521,0,6.5,1.6,330.4
415,2004-12-27,-3.5,-6.3,642,.5,1552,0,6.7,1.6,239.5
415,2004-12-28,-4.5,-6.8,639,-2.2,1529,0,6,1.6,221.2
415,2004-12-29,-5.2,-8,738,-1.1,1518,0,7.4,1.8,312.5
415,2004-12-30,-4.2,-7.8,557,-.6,1345,0,5.1,1.4,78.3
415,2004-12-31,-4.3,-6.4,718,-.8,1500,0,8.6,1.7,323.5
