지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2022-11-22,11.1,6.9,406,14.2,1330,0,4.6,950,1,85.9
401,2022-11-23,11.6,8.1,0,15.4,1342,0,7.5,1427,1.7,328.4
401,2022-11-24,9.4,5.4,406,14.2,1341,0,4.3,1419,1.1,302.5
401,2022-11-25,12.3,5.5,417,17.8,1341,.5,7.4,1432,1.7,209.6
401,2022-11-26,7.3,2.5,2335,13.1,1,0,9.4,1356,2.2,289.7
401,2022-11-27,5.6,-1.1,529,11.9,1520,0,5,1246,1.4,166.4
401,2022-11-28,13,5.5,119,17.5,1235,16,6.5,1138,1.8,169.1
401,2022-11-29,7.3,-.6,2356,14.8,47,3.5,10.9,2231,3,312
401,2022-11-30,-4.5,-6.9,2353,-.5,2,0,11.8,131,3.5,311
401,2022-12-01,-4,-7.1,235,-1.2,1445,0,6.4,1653,1.8,342.7
401,2022-12-02,-1.8,-7.1,531,2.1,1554,0,4.9,2156,1.3,142
401,2022-12-03,3.2,.2,822,7.3,1302,0,7.6,2239,1.9,317.5
401,2022-12-04,-2.4,-3.8,0,.8,1,0,9.5,58,2.6,178.4
401,2022-12-05,-2.2,-4.8,739,1.4,1523,0,6,1618,1.7,325.4
401,2022-12-06,.6,-4.8,237,5.8,1404,0,6.9,1513,1.4,301.5
401,2022-12-07,5.2,.9,2,9.9,1307,.5,8.4,1342,1.2,179.4
401,2022-12-08,3.4,-1.1,454,9.4,1408,0,4.5,1445,1.2,10.2
401,2022-12-09,5,-.6,346,10.7,1338,0,7.1,1437,1.5,118.8
401,2022-12-10,2.5,-1.2,417,7.4,1321,0,4.5,1059,1.1,121.3
401,2022-12-11,1.9,-1.7,2337,6.9,1400,0,5.5,1700,1.4,319.5
401,2022-12-12,2.2,-3.4,404,6.8,1348,3,4.7,1703,1.2,197.2
401,2022-12-13,.8,-5.6,2349,4,246,0,14.7,2130,2.6,347.9
401,2022-12-14,-7.3,-9.7,758,-4.5,1342,0,11.8,107,3,340.6
401,2022-12-15,-3.6,-7.7,1,0,1656,0,7,2200,1.7,290.9
401,2022-12-16,-4.9,-7.3,638,-1.8,1429,0,5.8,2221,2,11.1
401,2022-12-17,-5.9,-8.5,2357,-2,1114,0,9.3,1603,2.3,344.4
401,2022-12-18,-8.1,-11.8,756,-5.7,1511,0,9.5,1347,2.3,319.6
401,2022-12-19,-5.9,-11.8,458,-2,1339,0,5.6,1404,1.4,349.1
401,2022-12-20,-3.3,-9.2,327,1.9,1413,0,4.6,2250,1.6,135.3
401,2022-12-21,.4,-1.7,0,3.4,1550,3,8.9,2032,1.7,313.1
401,2022-12-22,-6.7,-10.1,2357,-1.6,2,0,13.4,1906,3.7,307.3
401,2022-12-23,-10.6,-12.3,549,-8,1346,0,12.4,145,3.6,123.9
401,2022-12-24,-7.6,-12.7,550,-2.3,1605,0,5,1836,1.3,319.9
401,2022-12-25,-5.3,-10.8,417,-.4,1345,0,5.1,1359,1.3,120.1
401,2022-12-26,-4,-8.6,428,1.6,1538,0,3.8,1515,1.2,179.1
401,2022-12-27,-2.3,-7.7,405,3.4,1340,0,4.9,1354,1.3,307.4
401,2022-12-28,-2.3,-5.1,219,.3,1223,0,8.1,714,2.2,37.1
401,2022-12-29,-2.4,-8,708,1.7,1644,0,5.9,1426,1.2,337.6
401,2022-12-30,-1.2,-3.9,2353,2.5,1356,0,7.4,1337,1.7,92
401,2022-12-31,-.6,-5.6,120,3.1,1535,0,3.4,1119,1.1,171.6
