지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
420,1999-12-21,-9.7,-13.2,254,-5.3,1515,0,5.3,1.4,12.6
420,1999-12-22,-7.1,-10.6,229,-1.7,1432,0,7.8,2.2,46.8
420,1999-12-23,-2.2,-7.4,57,.4,1155,0,5.4,1,17.7
420,1999-12-24,-2.5,-5.2,2320,-.2,1015,.5,9,1.4,42.5
420,1999-12-25,-5.9,-8.2,759,-1.7,1301,0,7.9,1.5,37.4
420,1999-12-26,-4.7,-9.8,726,.1,1333,0,5.2,.8,191.2
420,1999-12-27,.5,-4.5,419,5.1,1325,0,5.4,.9,47.3
420,1999-12-28,1.5,-2,2359,4.2,1509,0,9.3,2,208.1
420,1999-12-29,-1.3,-4.9,654,3.4,1354,0,4.6,.9,42.6
420,1999-12-30,2.3,-2.4,154,6.3,1249,0,4.9,1.1,152.2
420,1999-12-31,2.8,.2,1315,5.9,1400,0,5.5,.9,151.6
