지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2008-12-20,2.6,0,2221,6.3,57,5.5,6.5,1.6,307.8
401,2008-12-21,.8,-1.8,2351,5.2,1446,0,7.1,1.4,301
401,2008-12-22,-4,-6.7,814,-1.8,1,0,8.4,2.3,314.4
401,2008-12-23,-.1,-4,636,3.5,1504,0,4.4,.8,311
401,2008-12-24,4.2,.2,241,7.6,1512,0,5.6,1.2,279.5
401,2008-12-25,-.1,-4.2,2359,5,1,0,11,3.1,304.2
401,2008-12-26,-4.1,-7.2,738,-1.5,1451,0,7.6,2,309.7
401,2008-12-27,-2.1,-6.8,546,2,1520,0,3.8,.7,277.8
401,2008-12-28,1.5,-2.6,752,5.6,1458,0,3.4,.7,253.9
401,2008-12-29,2.4,.8,1353,3.6,1146,0,10.3,1.6,284.8
401,2008-12-30,-2.7,-5.8,2326,1.3,1,0,10.4,2.4,304.2
401,2008-12-31,-4.8,-6.4,703,-2.2,1505,0,8.1,2,290.3
