지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,2000-12-16,-.1,-2,743,6.7,1,0,10.2,2.6,319
411,2000-12-17,.6,-3,640,4.6,1611,0,4.4,1,129.4
411,2000-12-18,3.6,.5,357,6.1,1337,3,8.1,2.3,65
411,2000-12-19,2.2,-.5,921,5.2,1,0,8.3,2.3,300.4
411,2000-12-20,1.5,.2,1313,3.2,1520,0,6.3,1.8,295.6
411,2000-12-21,2,-1.9,532,5.8,1426,0,5.1,1.5,256.4
411,2000-12-22,6.4,2.9,1,8.9,1502,0,11.5,2.8,218.1
411,2000-12-23,3.4,.8,2244,7.9,1,11.5,10.5,2.9,264.2
411,2000-12-24,.4,-1.7,738,2.5,1517,0,7.4,2.1,297
411,2000-12-25,-5.7,-8.9,2331,-1,1,0,11.1,3.8,327.4
411,2000-12-26,-7.7,-10.6,707,-5.4,1540,0,7.8,2.2,292.4
411,2000-12-27,-2.9,-7.7,418,.6,1600,0,5.6,1.5,114.1
411,2000-12-28,-1.8,-3.3,845,.8,1334,0,6.3,2.2,251.3
411,2000-12-29,-.7,-4.8,559,3.3,1514,0,4.5,1,327.1
411,2000-12-30,3.4,-.3,736,7.8,1448,.5,8.6,2,313.3
411,2000-12-31,-5.2,-7.8,2336,3.1,4,0,10,3.3,290.2
