지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2005-12-19,-4.1,-9.6,703,1.2,1512,0,2.2,.5,55.2
403,2005-12-20,-2,-7.5,710,2.1,1413,0,2.8,.6,295.4
403,2005-12-21,-5.3,-8.9,2119,-.6,24,0,6.5,2,319.9
403,2005-12-22,-5.6,-10.1,416,-1.8,1458,0,3.9,1.4,336.2
403,2005-12-23,-2,-4.2,2255,2.1,1509,0,5.7,1.5,330.6
403,2005-12-24,-3,-7.1,634,1,1603,0,4.3,1.1,299.3
403,2005-12-25,-1.1,-6.1,2351,2.7,1424,0,6.8,2,334
403,2005-12-26,-6.5,-9.1,822,-3.7,1554,0,3.9,1.7,298.1
403,2005-12-27,-5.5,-8.7,640,-1.8,1424,0,4.4,.9,333.4
403,2005-12-28,-3.7,-8.4,705,1,1434,0,2.6,.6,330.3
403,2005-12-29,-2,-6.6,613,2,1432,0,2.2,.5,334.7
403,2005-12-30,.8,-2.1,29,4.8,1449,0,3.5,.7,309.8
403,2005-12-31,2.6,-1.9,459,6.5,1331,0,3.5,.7,164
