지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2005-12-16,-3.9,-7.9,741,.6,1416,0,11.4,1.5,352.7
414,2005-12-17,-10.2,-13.7,2343,-6.4,1,0,14.2,3.2,310.5
414,2005-12-18,-10.4,-15,332,-4.9,1608,0,5,1.2,60.7
414,2005-12-19,-5.8,-11.3,708,0,1521,0,5,.8,213.6
414,2005-12-20,-3.6,-9.2,704,1,1342,0,5.5,.8,120.6
414,2005-12-21,-6.7,-10.4,2146,-2.7,57,0,13.5,3,4.3
414,2005-12-22,-6.8,-11.6,730,-2.6,1432,0,13.5,2.3,4.3
414,2005-12-23,-3.5,-5.9,2305,.8,1449,0,13.3,2.3,303.1
414,2005-12-24,-4.6,-9.5,748,-.9,1501,0,9.6,1.7,305.2
414,2005-12-25,-2,-7.4,2345,2.1,1342,0,12.8,2.6,304.2
414,2005-12-26,-7.9,-10.6,711,-4.7,1541,0,7.6,1.6,319.9
414,2005-12-27,-7.2,-11,721,-3.4,1432,0,7.9,1.4,293.8
414,2005-12-28,-5.6,-10.4,707,-.4,1443,0,6,1.1,278.8
414,2005-12-29,-3.5,-8,755,1.9,1423,0,4.1,.8,237.4
414,2005-12-30,-.6,-3.3,1,4.6,1439,.5,7.5,1.1,308.3
414,2005-12-31,.7,-3.7,556,4.2,1557,0,6,1.8,40.5
