지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(hhmi)
400,2011-10-26,10.3,4.2,647,16.1,1540,0,,0,4,1203,1.1,50.9
400,2011-10-27,13.2,7.1,701,20.1,1512,0,,0,4,1815,1.3,260.8
400,2011-10-28,15.1,11.7,613,20.2,1404,0,,0,4.4,1745,1,283.1
400,2011-10-29,12.7,10.6,753,14.2,2011,1.5,800,4.5,3.4,1201,1,62.3
400,2011-10-30,16,12.1,655,21.3,1407,0,,0,5.7,1713,1,280.1
400,2011-10-31,15.8,9.7,708,22.8,1416,0,,0,5.7,1,.7,280.1
400,2011-11-01,16.7,10.8,638,23.3,1536,0,,0,4.6,1848,1,253.9
400,2011-11-02,17.3,13.9,554,21.8,1432,0,,0,6,1229,1.1,252.3
400,2011-11-03,17.3,11.2,612,24.1,1430,0,,0,3.5,1130,1,61.1
400,2011-11-04,19,15.5,419,23.2,1458,0,,0,4.3,1633,1.3,76.3
400,2011-11-05,20.7,17,702,26.1,1500,0,,0,5.5,2337,1.2,51.2
400,2011-11-06,15.5,13.9,1029,19.9,1,3,1000,8.5,6.6,1129,2.4,77
400,2011-11-07,15.9,14.1,12,18.8,1533,0,,0,6.6,1,1.2,77
400,2011-11-08,15.6,12.3,621,19.5,1244,0,,0,5.2,1316,1.2,67.2
400,2011-11-09,15.1,13.3,2353,18.7,1415,0,,0,5.6,1121,1.8,60.8
400,2011-11-10,14.7,11.5,658,17.6,1507,0,,0,4.3,1014,1.4,76.9
400,2011-11-11,13.5,11.6,641,15.3,1,.5,600,1.5,3.4,1105,1,70.7
400,2011-11-12,13.1,10.3,542,16.5,1522,0,,0,7.6,1508,1.4,255.8
400,2011-11-13,12.6,7.4,2356,16.3,1458,0,,0,8.5,1605,1.9,281.8
400,2011-11-14,7.9,5.3,714,11.6,1452,0,,0,6.5,1454,1.9,273
400,2011-11-15,8.5,4.8,728,12.4,1433,0,,0,4.8,1355,1.1,297.6
400,2011-11-16,11.5,6.7,425,16.3,1423,0,,0,5.9,1304,1.3,304.3
400,2011-11-17,14.1,10.3,515,16.9,1503,0,,0,6.8,516,1.4,78.4
400,2011-11-18,15.2,12.7,630,17.2,1516,4.5,2200,7.5,4.3,2059,1.2,301
400,2011-11-19,12,4.9,2358,16,52,0,,0,8.3,2317,2.4,291.3
400,2011-11-20,1.7,-.8,707,4.8,1,0,,0,9.6,507,2.5,286
400,2011-11-21,3.2,-.5,654,7,1446,0,,0,6.3,1249,1.6,4.5
400,2011-11-22,6.5,3.3,700,8.6,1352,0,,0,4.8,2331,1.1,161.6
400,2011-11-23,4.2,-.7,2350,8.3,845,1.5,200,3,14.8,1311,2.7,258.5
400,2011-11-24,-.2,-3.8,643,3.3,1544,0,,0,,,2.1,
400,2011-11-25,3.9,.9,745,7.8,1501,0,,0,4.4,1401,1.3,244.8
400,2011-11-26,6.5,2.5,211,10.6,2323,0,,0,4.3,1109,1.2,120.6
400,2011-11-27,13.9,10.5,6,15.8,1731,0,,0,6.9,848,1.3,208.8
400,2011-11-28,15.6,14.2,331,18.5,1234,0,,0,4.4,1505,.7,281.8
400,2011-11-29,12,9.2,2342,14.6,47,.5,1200,1,6.6,1947,1.6,77.2
400,2011-11-30,5.6,4.2,1140,9.1,1,3.5,300,26.5,10.2,1331,3.5,87.9
400,2011-12-01,6.6,5,732,9.8,1423,0,,0,10.2,1,2.5,87.9
400,2011-12-02,6.2,3.5,452,8.6,1636,.5,2200,1.5,6,825,2.1,80.8
400,2011-12-03,6.3,4.4,603,10.3,1507,1.5,100,5.5,6.1,1908,1.5,274.4
400,2011-12-04,4,1.1,2342,6.5,1425,0,,0,6.4,1827,1.7,4.1
400,2011-12-05,2.8,-.2,636,6.5,1359,0,,0,4.6,316,1.2,281.8
400,2011-12-06,5.3,2.3,129,8.8,1440,0,,0,6,1532,1.2,267.4
400,2011-12-07,5.4,4,548,6.9,1400,0,,0,4.3,1535,1.3,270.8
400,2011-12-08,1.5,-2.1,2318,5.1,1,0,,0,8.3,1351,2.5,282.6
400,2011-12-09,-1.3,-3.1,554,1.8,1257,0,,0,5.9,1952,1.6,279.2
400,2011-12-10,-.4,-3.1,614,2.2,1519,0,,0,9.1,1342,1.5,290.6
400,2011-12-11,3.8,.5,212,6.4,1140,0,,0,9.1,1,1.2,290.6
400,2011-12-12,5.1,1.9,2355,7.9,1410,0,,0,6.5,1546,1.3,239.3
400,2011-12-13,3,-1.6,742,8.1,1446,0,,0,4.2,1714,1.1,282.6
400,2011-12-14,3.3,-.2,803,7.7,1655,0,,0,7.8,2049,1.4,273.3
400,2011-12-15,-2.5,-4.4,812,.7,1,0,,0,8.3,1312,2.3,284.3
400,2011-12-16,-5.7,-8.4,2358,-1.9,1424,0,,0,8.3,1107,2.2,270.1
400,2011-12-17,-4.3,-8.9,742,-.4,1430,0,,0,6.3,1209,1.3,.8
400,2011-12-18,-1.1,-3.3,815,2.3,1555,0,,0,6.1,1604,1.6,281.4
400,2011-12-19,-1,-4.8,723,3,1403,0,,0,5.7,1549,1.5,282.5
400,2011-12-20,.5,-4.7,758,4.1,1410,0,,0,4.5,1350,1.1,279.7
400,2011-12-21,2.9,-.5,715,5.7,1435,.5,800,.5,7.6,2154,1.7,283.8
400,2011-12-22,-4.2,-7,2348,2.4,1,0,,0,10.3,922,2.7,299.7
400,2011-12-23,-4,-8.1,641,.1,1501,0,,0,5.2,1542,1.3,249.3
400,2011-12-24,-3.9,-6.2,2313,-1.5,1353,.5,200,.5,9,2058,2.3,6.6
400,2011-12-25,-5.7,-7.8,735,-2.7,1424,0,,0,9.3,1237,2.3,289.6
400,2011-12-26,-5.7,-8.4,754,-2.2,1514,0,,0,6.7,1902,2.2,280.2
400,2011-12-27,-3,-8,751,1.7,1542,0,,0,3.6,1140,1,71.9
400,2011-12-28,0,-3.8,536,3,1355,.5,1900,.5,3.1,315,.9,76.9
400,2011-12-29,-.2,-2.5,2358,2.2,344,0,,0,5.5,851,1.6,257.3
400,2011-12-30,-1.8,-5.1,740,2.2,1525,0,,0,4.7,1713,1.1,254.7
400,2011-12-31,-.9,-5.2,702,2.4,1409,0,,0,4.7,1,1.1,254.7
