지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,2000-12-19,2,-.6,858,5.2,10,.5,6.1,1.4,301.9
415,2000-12-20,1.6,.4,709,3.2,1526,0,5.5,1.3,242.1
415,2000-12-21,1.8,-2.1,551,5.2,1448,0,5.6,1.2,245.3
415,2000-12-22,6.1,2.3,8,9.1,1450,0,12.7,3.3,247.4
415,2000-12-23,3.6,.9,2337,7.7,9,18.5,9.9,1.9,241.2
415,2000-12-24,.5,-1.6,730,2.6,1509,0,6.6,1.6,21.7
415,2000-12-25,-5.7,-8.9,2345,-.9,32,0,8.6,2.2,282.3
415,2000-12-26,-7.9,-10.5,756,-5.4,1516,0,7.3,1.9,7.4
415,2000-12-27,-3.3,-8.3,427,.5,1542,0,5.4,1.8,56.8
415,2000-12-28,-1.7,-3.6,2345,1.1,1423,0,6.3,1.4,52.5
415,2000-12-29,-1.5,-5.4,524,2.9,1516,0,4.7,1.3,44.9
415,2000-12-30,2.9,-1,705,8,1348,0,8.1,1.9,221.5
415,2000-12-31,-5.2,-7.6,2352,3.1,1,0,8.8,2.2,262.3
