지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2016-12-17,4.4,.1,1,9,1543,0,4.1,1,126.6
421,2016-12-18,6.8,4.3,548,9,1524,0,5.9,1.4,165.9
421,2016-12-19,8.7,5.2,400,12.3,1441,0,4.5,1.1,28.1
421,2016-12-20,9.4,6.6,415,14,1420,0,3.8,.9,258.8
421,2016-12-21,9.1,5.4,443,13.5,1416,36.5,8,1.7,106.9
421,2016-12-22,7.2,3.8,2340,12.6,502,23,12.8,3.8,233.4
421,2016-12-23,-.4,-2,2300,3.9,1,0,11.3,3.4,267.2
421,2016-12-24,-.2,-1.9,1,2.2,1452,0,5.1,1.5,25.3
421,2016-12-25,2.9,-1.9,722,6.8,1609,0,4,1.2,19.7
421,2016-12-26,4.3,3.4,648,5.7,1352,0,6.3,1.2,0
421,2016-12-27,-.1,-3.3,2332,3.6,1,0,10.7,2.8,306.6
421,2016-12-28,-1.4,-4.8,719,2.9,1518,0,7.4,2,278.4
421,2016-12-29,-2,-4.1,2342,.2,1542,0,9.2,2.4,343.1
421,2016-12-30,-1.2,-5.4,713,2.1,1703,0,5.7,1.1,22.5
421,2016-12-31,2.5,-.9,511,5.9,1507,0,3.9,1,84.4
