지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2004-12-21,-3.9,-8.9,656,2.4,1459,0,4.6,.9,40.6
406,2004-12-22,-4,-7.2,2345,1,1451,0,5.2,1.2,15.2
406,2004-12-23,-4.5,-10.3,719,2.3,1428,0,4.1,.9,6.2
406,2004-12-24,-2.1,-7.8,659,4.7,1345,0,4.9,.6,292.8
406,2004-12-25,-2.2,-7.1,754,1.5,1420,0,6,1,238.9
406,2004-12-26,-3.4,-8.1,752,1.2,1423,0,5.5,.9,241.6
406,2004-12-27,-4.5,-8.9,757,1,1325,0,5.9,1,10.4
406,2004-12-28,-5.6,-10.3,756,-1.6,1456,0,4.9,.9,239.6
406,2004-12-29,-5.8,-10.2,647,-1.3,1525,0,5,1,240.1
406,2004-12-30,-5.9,-12.1,714,.6,1442,0,5.5,.6,144
406,2004-12-31,-5,-9.5,632,-.3,1448,0,7.4,1.2,351.5
