지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2017-12-17,-6.5,-10.5,657,-3.1,1355,0,11.2,1.5,315
414,2017-12-18,-2.5,-6.1,256,3.3,1944,1,11.8,1.1,272.8
414,2017-12-19,-4.2,-6.6,2304,-1.2,2,0,11.6,1.7,317.8
414,2017-12-20,-4.4,-9,419,-1,1500,1.5,5.3,1.4,56.3
414,2017-12-21,-1.5,-6,753,3.2,1431,0,5.5,.6,261.6
414,2017-12-22,2.7,-1.7,9,5.5,2153,0,6,.6,227.8
414,2017-12-23,5.3,4.1,439,7.7,1449,0,6.2,.8,210.9
414,2017-12-24,2.7,-.8,2358,5.4,29,19.5,14.6,1.9,320.6
414,2017-12-25,-2.4,-5.2,738,-.2,1433,0,12.4,2.2,315
414,2017-12-26,-3.8,-8.1,2339,-1.1,515,0,12.2,2.6,315
414,2017-12-27,-6.9,-10.2,803,-3.8,1601,0,8.4,1.8,272.8
414,2017-12-28,-2.3,-7.5,227,1.1,1428,0,5.2,1.1,354.4
414,2017-12-29,1.9,-.6,2337,5.5,1316,0,7.3,.8,270
414,2017-12-30,1.2,-1.3,339,3.7,1607,0,3.6,.6,78.8
414,2017-12-31,-.1,-2.7,2343,2.9,1424,0,12.5,2.1,317.8
