지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2005-12-16,-2.6,-6.5,758,2,1416,0,8.4,1.7,302
408,2005-12-17,-9,-12.4,2321,-5,1,0,12.4,3.1,208.9
408,2005-12-18,-9.1,-13.4,456,-3.6,1443,0,5.6,1.5,358.6
408,2005-12-19,-4.5,-10.1,642,1.8,1530,0,4.3,1.2,215.3
408,2005-12-20,-2.4,-7.6,628,2.7,1321,0,4.8,1.5,209.2
408,2005-12-21,-5.4,-9.1,2134,-.9,1,0,12,2.7,265.5
408,2005-12-22,-5.6,-10.2,752,-1.9,1428,0,8.4,2.6,210.5
408,2005-12-23,-2.3,-4.7,2359,1.9,1431,0,8,2,234.9
408,2005-12-24,-3.2,-7.4,719,1.1,1439,0,8,1.8,268.4
408,2005-12-25,-.9,-6,0,3.1,1346,.5,10.9,2.3,212.7
408,2005-12-26,-6.5,-9.1,813,-3.2,1426,0,7.2,2.2,210.1
408,2005-12-27,-5.9,-9.4,758,-2.4,1506,0,7.4,1.7,222.7
408,2005-12-28,-4.2,-9.5,707,1.6,1447,0,5.3,1.5,228.8
408,2005-12-29,-2.1,-6.9,545,3.4,1426,0,3.8,1.1,222.9
408,2005-12-30,.6,-2,523,4.9,1422,0,7.5,1.4,222.9
408,2005-12-31,1.7,-2.7,707,6.6,1339,0,5.4,1.8,2.7
