지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2016-12-17,2.4,-2,333,7.2,1428,0,3.6,.9,53.4
402,2016-12-18,4.8,1.7,429,7.7,1416,0,4.2,1,351.6
402,2016-12-19,7.1,3.4,106,11.3,1337,0,4.9,1.3,106.9
402,2016-12-20,7.5,3.6,809,12.9,1431,0,3.2,.9,115.3
402,2016-12-21,7.6,2.4,630,13,1344,35.5,6.8,1.5,340.3
402,2016-12-22,6.7,3.1,2355,12.1,540,23.5,11.7,1.8,227.8
402,2016-12-23,-1,-2.7,2226,3.2,1,0,6.3,1.3,292.5
402,2016-12-24,-1.7,-3,814,.5,1354,0,4.6,1.5,357.2
402,2016-12-25,1.1,-4,435,5.9,1353,0,4.7,1.3,345.9
402,2016-12-26,2.9,1.2,256,4.8,1458,0,5.4,1.1,14.1
402,2016-12-27,-.7,-4.9,2348,2.4,1439,0,6.3,1.4,0
402,2016-12-28,-2.7,-7.2,721,1.9,1456,0,5.8,1.3,8.4
402,2016-12-29,-3.1,-5.5,2359,-.4,1328,0,5,1.3,28.1
402,2016-12-30,-3.4,-8.5,755,.8,1501,0,5.3,1.2,8.4
402,2016-12-31,.4,-3.6,439,4.4,1445,0,3.5,1,106.9
