지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(hhmi)
423,2012-10-25,14.6,11.7,435,19.4,1334,0,100,0,6.3,1349,1.6,213.8
423,2012-10-26,15.1,11.2,703,20.5,1435,0,100,0,5.6,1445,1.2,47.8
423,2012-10-27,14.7,12.6,915,16.3,1842,28,1900,28,9.9,1045,3.1,126.6
423,2012-10-28,13.8,9.8,2349,18,1226,0,100,0,8.6,1343,2.4,233.4
423,2012-10-29,10.9,6.5,551,15.5,1429,0,100,0,8.3,2343,1.2,317.8
423,2012-10-30,7.7,4.3,2351,11.4,1511,0,100,0,10.5,28,2.1,345.9
423,2012-10-31,6.2,1.8,542,11.5,1435,1,1900,1,9.9,1751,1.8,275.6
423,2012-11-01,5.3,2.4,709,9.6,1521,0,100,0,9.6,1345,2.7,331.9
423,2012-11-02,5.9,.5,656,11,1415,0,100,0,6.8,1322,1.3,315
423,2012-11-03,8.2,2,718,14.4,1455,0,100,0,4.3,1308,.9,70.3
423,2012-11-04,11.8,8.3,14,14.9,1454,5.5,0,5.5,11.1,1540,3.2,75.9
423,2012-11-05,8.4,7.4,0,9.9,1,10,0,10,11.6,1118,1.4,216.6
423,2012-11-06,6.7,3.8,2340,8.5,1016,5,1200,5,8.5,1438,1.7,312.2
423,2012-11-07,8,2.7,209,12.3,1421,0,100,0,7.9,1149,1.3,236.3
423,2012-11-08,8.4,4.7,247,13.3,1359,0,100,0,4.2,1804,.9,326.3
423,2012-11-09,8.4,2.9,521,14,1556,0,100,0,7,2330,2,81.6
423,2012-11-10,12.1,9.6,711,14.5,1531,0,100,0,11.5,1540,4.5,126.6
423,2012-11-11,8.8,5.9,1840,12.5,1,29.5,1300,29.5,16.2,2007,4.5,275.6
423,2012-11-12,8,5.9,2309,9.6,1341,3.5,2300,3.5,15.3,37,3.4,205.3
423,2012-11-13,5.6,1.5,2326,9.2,1150,0,100,0,12.9,1559,2.8,340.3
423,2012-11-14,2.7,-.7,717,6.6,1451,0,100,0,8.1,1215,2.4,326.3
423,2012-11-15,3.2,-1.4,732,8.9,1503,0,100,0,5.8,1025,1.1,75.9
423,2012-11-16,5,.3,504,8.4,1330,9.5,0,9.5,7.5,1333,1.5,213.8
423,2012-11-17,5.4,1.4,2354,8.2,1504,2,200,2,9.3,1340,2.2,5.6
423,2012-11-18,2.6,-1.7,715,7.8,1400,0,100,0,7,1405,1.2,199.7
423,2012-11-19,3.8,-.3,2343,7.8,1102,5,700,5,10.6,1352,2.5,281.3
423,2012-11-20,1.5,-2.4,528,5.7,1407,0,100,0,6.9,1403,1.3,351.6
423,2012-11-21,3.5,-.7,620,7.9,1512,0,100,0,3.3,300,.8,53.4
423,2012-11-22,6.1,1.1,746,10.5,1253,.5,2200,.5,8.2,2114,1.2,348.8
423,2012-11-23,2.8,-.2,2356,6.1,1,0,100,0,7.1,2300,2.4,309.4
423,2012-11-24,1,-3,724,6.3,1428,0,100,0,6.2,1527,1.3,216.6
423,2012-11-25,3.1,-2.3,420,7.5,1403,1,0,1,5.5,1527,1.1,236.3
423,2012-11-26,2.3,-.7,2331,5.2,1206,1.5,700,1.5,11.7,1104,2.9,320.6
423,2012-11-27,1.2,-3.9,718,5.7,1513,0,100,0,6.5,2202,1.4,149.1
423,2012-11-28,5.4,.6,2350,10.4,1312,2.5,1100,2.5,14.5,1436,3.8,267.2
423,2012-11-29,.2,-2.9,707,3.8,1419,0,100,0,7.4,1517,2,329.1
423,2012-11-30,1.3,-3.4,2357,6.5,1259,1.5,1900,1.5,10.8,2324,2.2,329.1
423,2012-12-01,-2,-6.5,740,2.4,1431,0,,0,7.8,28,2.1,317.8
423,2012-12-02,1.9,-.8,801,6.3,1326,0,,0,6,1155,1.3,213.8
423,2012-12-03,2.1,-1.5,2357,5.4,1627,3.5,1400,6,13.3,1636,2.8,247.5
423,2012-12-04,-3,-5.6,713,.5,1427,0,,0,9.6,50,2.3,315
423,2012-12-05,-3.6,-6.6,2350,.1,1108,2.5,1300,6.5,11.1,1615,2.3,345.9
423,2012-12-06,-7,-11.9,736,-4.4,1317,0,,0,8.9,323,1.8,331.9
423,2012-12-07,-4.2,-7.3,306,-2,1516,.5,1900,1,8.9,1904,3,300.9
423,2012-12-08,-8.8,-11.3,2357,-5.8,1,0,,0,8,1246,2.4,326.3
423,2012-12-09,-10.8,-14.4,730,-7.7,1516,0,,0,7.9,53,2.1,312.2
423,2012-12-10,-9.2,-13.4,709,-5.3,1419,0,,0,6.9,1357,1.7,11.3
423,2012-12-11,-7.6,-12.1,703,-2.6,1415,0,,0,5.2,1644,1.4,312.2
423,2012-12-12,-6.1,-11.3,652,-1.2,1446,0,,0,4.8,1359,1.1,5.6
423,2012-12-13,-1,-7.2,107,4.1,1520,0,,0,4.6,1010,1.4,115.3
423,2012-12-14,2.2,.4,333,4.4,2143,3.5,1100,16,12.4,1106,3.5,39.4
423,2012-12-15,3.6,.3,2355,7.5,1456,0,,0,6.3,1435,1.9,306.6
423,2012-12-16,1.2,-2.2,747,4,1457,0,,0,5.6,1404,1.5,118.1
423,2012-12-17,-.8,-4.6,2348,3,1344,0,,0,8.5,2052,2.1,326.3
423,2012-12-18,-7,-9.4,2351,-4.2,1556,0,,0,9.2,846,2.9,337.5
423,2012-12-19,-7.6,-11.2,702,-3.4,1431,0,,0,5.6,22,1.3,343.1
423,2012-12-20,-3.6,-8.7,454,.1,1500,0,,0,8,2356,1.5,64.7
423,2012-12-21,-1.4,-3,1106,.1,1540,.5,1200,1,11.9,42,2.3,64.7
423,2012-12-22,-3.4,-6.3,2348,-1,1437,0,,0,6.6,1214,1.8,315
423,2012-12-23,-8.8,-12.6,2335,-6,50,0,,0,9.3,1041,2.9,298.1
423,2012-12-24,-9.1,-13.9,651,-6,2130,0,,0,5.6,1038,1.5,36.6
423,2012-12-25,-9,-13.6,2314,-3.9,515,0,,0,9.8,1429,2.9,326.3
423,2012-12-26,-11.5,-15.1,631,-8.2,1428,0,,0,5.2,1544,1.6,315
423,2012-12-27,-6.8,-12.8,332,-1.9,1436,0,,0,5.3,1546,1.6,320.6
423,2012-12-28,-1.7,-4.1,1,1.4,1629,0,,0,6.5,1319,1.9,5.6
423,2012-12-29,-.8,-3.5,425,.5,1416,.5,2300,1,5.3,906,.9,317.8
423,2012-12-30,-8,-10.6,2132,-.2,1,.5,100,1,8.7,1605,2.3,334.7
423,2012-12-31,-9.1,-13,712,-6.3,1408,0,,0,6.7,1302,1.3,331.9
