지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2016-12-15,-3.1,-5.2,0,.2,10,0,7.7,2.3,295.3
409,2016-12-16,-3.2,-7.5,742,.2,1511,0,8.1,1.9,270
409,2016-12-17,3.1,-1.2,54,7.4,1449,0,4.2,.9,70.3
409,2016-12-18,5.6,3.1,755,7.9,1447,0,5.4,1.1,149.1
409,2016-12-19,7.7,4.9,333,11.3,1455,0,5.7,1.6,61.9
409,2016-12-20,8.4,5.2,831,13.2,1535,0,3.8,1,19.7
409,2016-12-21,8.4,4.5,531,12.8,1407,36,10,2.2,70.3
409,2016-12-22,6.7,3,2343,11.9,548,22.5,10.5,3.1,225
409,2016-12-23,-1.2,-2.8,2225,3.1,1,0,11.2,3.1,261.6
409,2016-12-24,-1.3,-2.8,804,.7,1357,0,5.3,1.6,5.6
409,2016-12-25,1.8,-3.3,709,6.2,1512,0,4.6,1.4,64.7
409,2016-12-26,3.3,2.2,618,5,1321,0,6.6,1.3,345.9
409,2016-12-27,-.6,-4.3,2334,2.8,1,0,7.6,2.6,255.9
409,2016-12-28,-2.5,-7,755,2.4,1517,0,6.1,1.6,230.6
409,2016-12-29,-3,-4.9,0,-.4,1516,0,8.3,2.1,292.5
409,2016-12-30,-2.8,-7.7,749,1.2,1555,0,5.2,1.1,345.9
409,2016-12-31,1.3,-2.5,519,5.5,1507,0,4.5,.9,101.3
