지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2016-12-16,-2.4,-7.1,758,1.6,1424,0,6.9,1.7,315
403,2016-12-17,4.3,-.6,29,9.5,1411,0,3.3,1.1,160.3
403,2016-12-18,6.9,4.6,453,9.3,1539,0,4.6,1.3,149.1
403,2016-12-19,8.2,4.8,345,12.2,1512,0,3.5,.9,154.7
403,2016-12-20,9,6.1,415,13.6,1555,0,3.6,.8,340.3
403,2016-12-21,8.6,4.8,710,13.5,1432,32.5,4.9,1.1,8.4
403,2016-12-22,7.3,3.9,2348,13,511,20,7.5,1.8,275.6
403,2016-12-23,-.8,-2.5,2232,4.2,15,0,7.7,2.5,210.9
403,2016-12-24,-.7,-2.4,40,2.1,1343,0,3.9,1.4,45
403,2016-12-25,2.3,-2.7,513,6.5,1744,0,3,1,334.7
403,2016-12-26,4,2.5,455,5.9,1409,0,5,1.1,312.2
403,2016-12-27,-.6,-3.8,0,3.6,2,0,7.7,2.7,315
403,2016-12-28,-1.6,-5.8,645,4.1,1450,0,5.2,1.4,320.6
403,2016-12-29,-2.6,-4.5,2349,.6,1523,0,6.9,2.4,244.7
403,2016-12-30,-1.6,-6.4,648,2.1,1701,0,3.2,1.2,19.7
403,2016-12-31,2.3,-1.7,524,6.1,1528,0,3.5,1,70.3
