지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
405,1999-12-21,-6.3,-9.3,733,-3.2,1520,0,4.7,.7,25.3
405,1999-12-22,-4,-8.1,544,-.5,1516,0,4.7,.7,322.4
405,1999-12-23,-1.2,-5.7,339,2.2,1255,0,3.9,.8,121.3
405,1999-12-24,.6,-1,2326,3.1,1104,2.5,8.6,1.3,333.2
405,1999-12-25,-2.6,-4.6,2353,.1,1504,0,6.3,1.1,268.5
405,1999-12-26,-2.4,-6.5,513,2,1532,0,2.6,.2,307
405,1999-12-27,1.7,-3.7,732,6,1515,0,4.2,.9,161.6
405,1999-12-28,4,0,2354,7.5,1257,.5,8.7,1.5,302.7
405,1999-12-29,1,-3.3,508,5.2,1342,0,4.5,.3,22.9
405,1999-12-30,3,-1.4,443,7.6,1434,0,4.8,.8,98.4
405,1999-12-31,4,.8,240,7.8,1432,8.5,5.8,.2,207.6
