지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2018-11-23,2.6,-1.7,813,6.4,1521,0,6.6,3,1.2,351.6
409,2018-11-24,3.1,.3,932,4.5,610,13.5,8.7,641,2,36.6
409,2018-11-25,4.9,2,625,9,1414,0,4.9,1958,1.1,146.3
409,2018-11-26,6.4,1.9,530,12.1,1515,0,5.5,1152,1.1,135
409,2018-11-27,7.2,3,337,11.9,1529,0,6.3,2309,1.1,351.6
409,2018-11-28,6.2,3.5,739,10.4,1455,0,5.8,1423,1.6,2.8
409,2018-11-29,4.4,1.5,633,7.2,1422,0,4.6,10,1.3,70.3
409,2018-11-30,3.7,-.9,755,7.7,1350,0,6.5,1503,1.4,236.3
409,2018-12-01,5.5,1,245,10.9,1521,0,4.2,1315,1.2,326.3
409,2018-12-02,8,2.5,425,12,1548,0,4.5,200,1.4,16.9
409,2018-12-03,11.5,9.1,655,13.4,1931,10.5,4.3,7,1.2,354.4
409,2018-12-04,8,1.2,2356,12.6,1,7,10.4,2030,2,329.1
409,2018-12-05,1.1,-2.3,716,4.4,1548,0,6.4,401,2.2,36.6
409,2018-12-06,3,-.3,2356,7.2,1410,0,10.8,2025,1.9,0
409,2018-12-07,-6.2,-8.5,822,-.3,2,0,10.3,1128,3.6,0
409,2018-12-08,-7.1,-10.4,744,-3.1,1455,0,10.3,2147,3.1,289.7
409,2018-12-09,-6.4,-10.6,639,-2.2,1726,0,7,32,1.8,345.9
409,2018-12-10,-2.2,-7.7,801,3.6,1605,0,4.8,822,1.4,36.6
409,2018-12-11,.6,-1.8,505,2.5,1604,0,6.5,1135,1.4,137.8
409,2018-12-12,-.6,-2.9,736,2.4,1528,0,7.8,1613,1.8,244.7
409,2018-12-13,-1.5,-3.9,2357,3.2,1342,0,9.9,1447,2.1,292.5
409,2018-12-14,-3.2,-6.4,639,.5,1526,0,5.8,1514,1.5,191.3
409,2018-12-15,-1.9,-7.2,642,2.6,1501,0,4.6,902,1.2,64.7
409,2018-12-16,.6,-1.8,227,2.4,1948,0,4.4,1456,1.1,64.7
409,2018-12-17,,,,,,0,,,,
409,2018-12-18,3.6,-2.4,656,7.2,1446,0,7.6,1711,1.6,194.1
409,2018-12-19,4.6,.9,756,9.2,1504,0,5.7,1352,1.2,216.6
409,2018-12-20,3.8,0,737,9.4,1421,0,3.6,2219,1.1,36.6
409,2018-12-21,6.1,1.2,418,9.9,1601,0,4.5,359,1,11.3
409,2018-12-22,7.5,4.2,807,11.8,1516,0,4.9,1629,1.2,261.6
409,2018-12-23,4,-1.5,2358,8.4,1405,0,11,1540,2.3,329.1
409,2018-12-24,-1.1,-4,839,3,1513,0,5.7,1638,1.5,261.6
409,2018-12-25,1.1,-3.3,138,4.2,1416,0,5.6,1842,1.5,205.3
409,2018-12-26,0,-5.6,2356,3.3,8,0,8.2,1353,2.3,284.1
409,2018-12-27,-8.8,-11.5,2325,-5.3,3,0,9.7,1341,3.3,264.4
409,2018-12-28,-9.4,-13.1,656,-5.6,1507,0,7.7,2133,2.3,292.5
409,2018-12-29,-6.5,-9.2,617,-2.8,1505,0,9,1043,2.5,334.7
409,2018-12-30,-6.2,-10.5,827,-2,1555,0,4.7,1236,1.4,84.4
409,2018-12-31,-4.8,-9.9,745,-.2,1521,0,5.9,1628,1.5,247.5
