지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2018-11-25,4.3,1.1,807,8.5,1420,0,4.2,48,1.8,64.9
419,2018-11-26,6.1,1.3,559,11.5,1456,0,5.2,507,2.2,102.1
419,2018-11-27,6.8,2.9,723,11.1,1429,0,8.8,2103,2,306.6
419,2018-11-28,4.4,2.5,632,9,1432,0,7.2,1844,2.2,334.2
419,2018-11-29,3,.8,829,6.1,1419,0,5.6,40,2.1,97.4
419,2018-11-30,2.3,-1.2,754,6.7,1409,0,6.7,1837,1.5,290
419,2018-12-01,4.8,.5,454,10.3,1403,0,5.3,2240,1.5,91.4
419,2018-12-02,6.7,2.3,508,9.9,1512,0,8.1,2346,4.3,85
419,2018-12-03,10.2,7.4,746,12.5,1520,8.5,9,643,3.1,105.7
419,2018-12-04,5,-2.2,2359,10.6,3,5.5,14,2100,3.4,306.6
419,2018-12-05,-1.2,-4.9,609,1.8,1346,0,7.4,14,2.4,315.1
419,2018-12-06,.5,-3.2,2357,5.3,1345,0,14.6,2243,2.5,294.5
419,2018-12-07,-9.4,-11.2,829,-3.2,1,0,15.1,319,5,294.5
419,2018-12-08,-10,-12.7,508,-6,1439,0,12.2,1351,3.9,301.9
419,2018-12-09,-8.4,-12.7,808,-4.2,1356,0,6.1,24,1.7,12.9
419,2018-12-10,-3.7,-8.9,723,1.5,1529,0,5.9,2340,2.1,53.1
419,2018-12-11,-.9,-2.8,543,1.3,1557,0,7.3,2058,2.8,303.1
419,2018-12-12,-3.3,-5.8,745,0,1504,0,8.2,2241,2.8,287.3
419,2018-12-13,-3.9,-6.7,2335,.4,1429,1,11.5,1917,2.8,312.4
419,2018-12-14,-5.5,-8.3,808,-1.7,1422,0,6.1,809,2.1,305
419,2018-12-15,-3.2,-7.7,714,1.3,1330,0,4.4,125,1.3,68.8
419,2018-12-16,-.9,-3.1,439,1.1,2230,0,5.9,729,1.6,120.4
419,2018-12-17,,,,,,0,,,,
419,2018-12-18,2.2,-1.7,341,6.2,1431,0,7.3,1602,1.6,276.5
419,2018-12-19,3.5,1.9,926,7.3,1503,0,6.3,812,2.1,289.3
419,2018-12-20,3.1,-.4,703,8,1409,0,6.6,2254,2.6,59.7
419,2018-12-21,4.7,-.1,835,8.6,1520,0,7,703,2.9,91.1
419,2018-12-22,5.8,2.9,2343,10.3,1340,0,7.8,1641,2,310.1
419,2018-12-23,.8,-4.7,2335,5.9,1348,0,11.9,1607,3.4,300.7
419,2018-12-24,-3.3,-6.3,654,1.1,1446,0,6.8,501,2.2,348.8
419,2018-12-25,-.7,-4.4,507,4.2,1359,0,5.2,647,1.4,106.2
419,2018-12-26,-3.4,-9.2,0,1.9,27,0,9.3,2358,3.2,294.6
419,2018-12-27,-12.3,-14.7,2358,-8.5,1404,0,11,1903,4.2,311.7
419,2018-12-28,-12.4,-16.2,649,-8.5,1533,0,10,322,2.9,309.6
419,2018-12-29,-9.4,-11.9,632,-5.4,1431,0,11.1,2147,3.8,318.9
419,2018-12-30,-8.1,-11.8,739,-3.2,1533,0,6.5,539,1.9,289.8
419,2018-12-31,-5.8,-9.6,732,-1.6,1415,0,6.6,1250,1.9,285.4
