지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2008-12-18,1.3,-1.2,743,5.3,1515,0,6.9,1.9,306.7
403,2008-12-19,2,-3.1,639,5.7,1545,0,5.8,1.5,239.2
403,2008-12-20,2.6,.3,2312,5.2,1,6,5.6,1.4,49.7
403,2008-12-21,.8,-1.3,800,4.3,1400,0,5.5,1.1,301
403,2008-12-22,-3.9,-6.6,825,-.9,30,0,6.6,1.9,287.5
403,2008-12-23,-.3,-4.4,14,3.8,1618,0,3.9,1,305.2
403,2008-12-24,3.8,0,248,7.1,1829,0,6.6,1.3,319.2
403,2008-12-25,-.4,-4.3,2342,4.9,23,0,9.7,3.2,329.6
403,2008-12-26,-4,-7,813,-1,1527,0,5.8,1.5,39.8
403,2008-12-27,-2.2,-7.3,735,2.6,1529,0,2.3,.7,346
403,2008-12-28,1.8,-2.4,807,5.2,1358,0,3.5,.7,318.9
403,2008-12-29,2.1,.6,1348,3.9,1128,0,6.7,1.1,287.4
403,2008-12-30,-2.9,-5.7,2353,1.5,1,0,9,2.4,322.5
403,2008-12-31,-4.7,-6.8,819,-1.4,1434,0,5.6,1.6,312.5
