지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2007-12-20,4.6,1.4,1,8.6,1508,1,5.6,1,290.1
401,2007-12-21,3.5,.2,611,7.8,1448,0,5.1,.8,39.4
401,2007-12-22,5.8,1.9,303,11.2,1432,0,5.3,.7,64.1
401,2007-12-23,3.9,.8,2359,9,1437,0,8.9,1.4,288.1
401,2007-12-24,3.9,-1,635,8.9,1431,0,3,.6,272.4
401,2007-12-25,5.9,1.2,748,10.4,1426,0,2.7,.5,63.5
401,2007-12-26,8,3.3,354,14.7,1419,0,4,.7,138.1
401,2007-12-27,7,3.8,516,10,1526,0,3.9,.8,57.9
401,2007-12-28,6.2,4.8,2345,8,1422,1.5,6.6,1.3,308.1
401,2007-12-29,.2,-3.7,2349,4.8,1,0,10.1,2.6,270.3
401,2007-12-30,-5.4,-6.1,758,-3.7,1,0,10.9,3,291.7
401,2007-12-31,-4.3,-5.9,2329,-2.2,1447,0,11.6,3,292.6
