지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2005-12-16,-4.7,-10,759,.6,1309,0,10.7,1.9,255.9
402,2005-12-17,-10.3,-14.3,2326,-6.1,1,0,13.8,4.6,275.3
402,2005-12-18,-11.8,-16,504,-4.8,1520,0,6,1.2,71.4
402,2005-12-19,-7.5,-13.5,604,.8,1426,0,3.4,.9,81.4
402,2005-12-20,-4.5,-11.7,743,1.7,1302,0,5.5,1.2,252
402,2005-12-21,-7,-10.7,2344,-3.6,1,0,12.2,3.3,239.4
402,2005-12-22,-7.1,-12.8,737,-2.5,1414,0,8.3,2.3,260.8
402,2005-12-23,-3.9,-6.8,740,1,1427,0,11.4,2.4,241.8
402,2005-12-24,-4.5,-10.4,735,-.2,1425,0,8.1,1.8,228.3
402,2005-12-25,-2.1,-7.3,2344,2.5,1407,0,12.4,2.8,254.5
402,2005-12-26,-8.1,-11.2,740,-4.4,1506,0,8.7,2.1,263.7
402,2005-12-27,-8.2,-13.6,713,-2.9,1434,0,8.1,1.6,250.7
402,2005-12-28,-6.7,-13.2,701,.2,1428,0,5.1,1.1,211
402,2005-12-29,-5.1,-10.8,609,2,1434,0,4.3,1,228
402,2005-12-30,-1.7,-6.1,20,4.1,1437,0,6.4,1.1,251.4
402,2005-12-31,-.2,-5.8,434,4.8,1343,0,6,1.4,79.1
