지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,2000-12-19,3.1,.6,912,6.1,48,.5,7.6,2.1,5.4
417,2000-12-20,2.6,1.4,1312,3.8,1525,0,5.7,1.5,353.4
417,2000-12-21,3,-1,737,6,1454,0,8.2,2,201.6
417,2000-12-22,6.9,3.7,1,9.3,1516,0,12.2,5.4,207.9
417,2000-12-23,4.6,2.1,2318,8.4,12,17,10.5,2.9,274.4
417,2000-12-24,1.8,.2,755,3.3,1510,0,6.3,1.7,4.6
417,2000-12-25,-4.3,-6.9,2321,.2,1,0,11.4,3.2,325
417,2000-12-26,-6.1,-8.4,742,-3.8,1552,0,7.6,2,359.5
417,2000-12-27,-1.7,-6.1,501,1.7,1434,0,6.5,1.4,211.6
417,2000-12-28,-.4,-1.8,725,1.8,1433,0,6.1,1.9,2.6
417,2000-12-29,.2,-4.2,624,3.6,1414,0,4.9,1.2,350.9
417,2000-12-30,4.2,0,827,8.3,1445,.5,10.7,2,9
417,2000-12-31,-3.5,-5.7,2326,4.1,1,0,10.3,2.8,358
