지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,2002-12-19,4.7,2.5,626,8,1317,0,6.3,1.8,.4
417,2002-12-20,6.6,1.8,545,11.5,1529,0,7.3,1.8,90.4
417,2002-12-21,8.3,5.6,652,11.7,1557,0,8.9,2.4,74.3
417,2002-12-22,8.2,5.5,743,11.5,1521,0,8.3,3,110.4
417,2002-12-23,7.7,6.2,2359,8.8,1248,4,8.4,2.5,200.7
417,2002-12-24,4.1,2.9,2319,6.4,108,1,6.8,2.2,319.5
417,2002-12-25,-.8,-3.8,2249,2.9,1,0,9.4,2.7,325.2
417,2002-12-26,-3.9,-6.5,819,-.6,1529,0,8.2,2.6,359.5
417,2002-12-27,-1.9,-4.8,729,2,1618,0,6,1.5,311.1
417,2002-12-28,1.1,-3,224,4.9,1302,0,9.7,2,305.6
417,2002-12-29,-.5,-3.5,829,3,1458,0,5.6,1.5,343.5
417,2002-12-30,.1,-4.5,617,3.6,1351,0,4.7,1.3,91.4
417,2002-12-31,.5,-1.8,2328,3.4,1441,0,6.1,1.8,216.9
