지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2020-11-21,6.7,.4,741,11.8,1421,0,5.5,304,1.2,53.4
424,2020-11-22,5.9,2,2356,9.6,1,4.5,9.1,1835,2.2,348.8
424,2020-11-23,2.1,-.5,707,5.8,1517,0,8,1439,1.8,267.2
424,2020-11-24,3.2,.5,207,6.6,1504,0,5.8,209,1.3,22.5
424,2020-11-25,4.6,.2,414,9.2,1342,0,7.8,1409,1.1,272.8
424,2020-11-26,5.6,1.9,751,10.3,1450,0,4.5,1630,1.1,275.6
424,2020-11-27,4.3,1.4,2359,7.6,1308,0,10.9,2059,2.6,292.5
424,2020-11-28,.3,-1.6,712,3.1,1259,0,8.7,1307,2.6,278.4
424,2020-11-29,.1,-2.8,631,3.4,1410,0,7.8,1416,1.5,239.1
424,2020-11-30,.2,-3.4,731,4.3,1439,0,6.4,1439,1.6,253.1
424,2020-12-01,1.6,-3.4,806,6.5,1423,0,6,1452,1.6,59.1
424,2020-12-02,3.1,.6,745,6.9,1508,0,5.9,1535,1.7,284.1
424,2020-12-03,1.5,-1.2,2331,4.8,1427,0,7.8,1726,2.3,298.1
424,2020-12-04,.1,-4.3,806,4.7,1406,0,6.6,1536,1.3,300.9
424,2020-12-05,2.3,-1.7,731,6.7,1528,0,8,1249,1.2,320.6
424,2020-12-06,4.8,2.2,512,9.2,1353,0,7.2,1435,1.3,222.2
424,2020-12-07,3.6,0,2352,7.5,1151,0,9.5,1230,2.2,303.8
424,2020-12-08,.2,-2.6,634,4.5,1448,0,7.1,2,1.8,309.4
424,2020-12-09,1.8,-3.7,804,6,1453,0,4.2,1542,.9,348.8
424,2020-12-10,5.8,2.9,813,9,1543,0,6,1757,1,239.1
424,2020-12-11,5.3,2,656,8.9,1451,0,6.9,1403,1.1,312.2
424,2020-12-12,3,.5,754,6.4,1424,0,6.7,1342,1.7,19.7
424,2020-12-13,-.9,-5.7,2358,2.2,216,1.5,12,1736,2.3,275.6
424,2020-12-14,-7.3,-9.3,914,-4.6,1415,0,12.7,2039,3.1,337.5
424,2020-12-15,-7.6,-10.2,800,-4.1,1423,0,9.5,1942,2.5,300.9
424,2020-12-16,-7.4,-10.1,649,-3.9,1448,0,7.4,1208,2.1,275.6
424,2020-12-17,-4.8,-11.2,808,.4,1455,0,5.6,1456,1.2,272.8
424,2020-12-18,-1.7,-5,2354,2.2,1347,0,9,2030,2.3,323.4
424,2020-12-19,-3.9,-7.7,750,-.8,1500,0,9.3,1445,2,292.5
424,2020-12-20,-3.2,-7.8,736,1.2,1406,0,7.8,1721,1.5,272.8
424,2020-12-21,-1.3,-6.7,741,4.2,1356,0,6.7,1400,1.1,315
424,2020-12-22,1.7,-2.2,209,6.9,1420,0,7.9,1331,.9,275.6
424,2020-12-23,4.7,-.4,246,8.7,1430,0,8.5,1740,1.4,202.5
424,2020-12-24,3.4,-1,2357,7.4,213,0,12.9,1507,3.4,309.4
424,2020-12-25,0,-3,754,3.4,1335,0,9.1,1312,2.1,253.1
424,2020-12-26,2.2,-1.7,350,7.5,1350,0,9.1,1328,1.1,278.4
424,2020-12-27,5.9,1.7,3,9.7,1400,0,4,1316,.8,199.7
424,2020-12-28,6.4,3.1,850,10.4,1450,0,4.8,1704,.9,292.5
424,2020-12-29,.6,-6.2,2355,5.2,1,0,12.3,2222,2.5,258.8
424,2020-12-30,-10.6,-12.4,2218,-6.1,4,0,11.7,46,3.4,284.1
424,2020-12-31,-7.9,-12.3,37,-4.2,1430,0,10.1,2314,2.3,312.2
