지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2006-12-17,-1.1,-4.4,2348,1.6,1141,6.5,7.8,1.7,302.5
414,2006-12-18,-2.6,-6,516,1.1,1427,.5,6,1.2,225.6
414,2006-12-19,.4,-4.7,234,4.5,1517,0,5.5,1.5,60.5
414,2006-12-20,3.7,.6,758,7.5,1403,0,3.6,1,2.7
414,2006-12-21,,,,,,0,,,
414,2006-12-22,3.6,1.2,824,6.8,1346,0,7.1,.9,351.5
414,2006-12-23,2.2,-1.6,702,6.9,1505,0,8.1,1.4,308
414,2006-12-24,2.1,-2.1,534,6.9,1454,0,3.7,.8,106.4
414,2006-12-25,6,.3,617,12.1,1539,0,3.7,.8,52.2
414,2006-12-26,7.1,2.3,657,12.6,1456,0,5.1,.8,288.7
414,2006-12-27,.8,-4.9,2357,5.4,1,0,14.7,2.6,304.6
414,2006-12-28,-8.7,-11.4,2332,-4.9,1,0,13.8,3.5,349.5
414,2006-12-29,-8.2,-13,751,-3.2,1600,0,6.8,1.7,239.6
414,2006-12-30,,,,,,0,,,
414,2006-12-31,.2,-5.1,741,6,1526,0,5.3,.8,90.1
