지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2003-12-19,-4.9,-6.3,2348,-2.1,1411,0,11.8,3.6,293
421,2003-12-20,-4,-7.4,730,-.2,1625,0,13.3,2.9,290.6
421,2003-12-21,-.8,-7,650,3.4,1441,0,5.3,1.4,266
421,2003-12-22,3.9,-.7,711,9.5,1443,0,7.5,1.3,241.6
421,2003-12-23,4.7,-1.1,755,9.1,1341,0,9.3,1.4,209.4
421,2003-12-24,3.6,1.6,543,7.3,1443,0,4.5,1.7,271.5
421,2003-12-25,1.4,-2.6,2240,4.7,1224,0,11.7,2.9,4.3
421,2003-12-26,-3.2,-4.7,628,-.3,1558,0,11.3,3.1,272.1
421,2003-12-27,-2.2,-5.7,731,1.5,1512,0,8,2,353.5
421,2003-12-28,2.6,-2.4,226,6.8,1303,0,5.6,1.7,253.3
421,2003-12-29,5,.2,2355,8.3,1407,0,9.3,2.9,266.1
421,2003-12-30,1.4,-1.7,718,3.9,1331,0,5.9,2,287
421,2003-12-31,3.5,0,605,6.5,1343,0,8.5,2.2,267.9
