지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2006-12-18,-1.3,-3.8,742,1.7,1501,0,5.1,1.2,279.9
400,2006-12-19,.9,-4.2,639,5.6,1513,0,3.7,1.4,75.7
400,2006-12-20,4.8,2.6,610,8.4,1533,2,3.2,1.1,283.2
400,2006-12-21,,,,,,0,,,
400,2006-12-22,4.8,1.9,400,7.6,1530,0,5.8,1.3,292.9
400,2006-12-23,3.7,-.3,810,7.8,1502,0,6,1.4,256.9
400,2006-12-24,3.1,-1,704,7.7,1504,0,3.6,1,63.5
400,2006-12-25,6.1,1,456,12.6,1515,0,3.7,1.2,81.9
400,2006-12-26,7.7,3,742,13.2,1501,0,4.6,1,274.6
400,2006-12-27,2.1,-3.2,2349,6.8,1,0,7.6,2.3,284.3
400,2006-12-28,-7.4,-10,2254,-3.2,1,0,12.2,2.9,289.7
400,2006-12-29,-6.9,-10.9,456,-3.3,1614,0,5.4,1.5,301.6
400,2006-12-30,-3.8,-8.2,823,-.1,1817,0,3.5,1.2,78.9
400,2006-12-31,1.2,-3.3,836,6.1,1523,0,3.3,.9,74.8
