지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,1999-12-18,-6,-7.9,818,-2.5,1415,0,9.5,2.9,297.1
416,1999-12-19,-7.4,-9.6,837,-4.1,1533,0,8.9,3,343.2
416,1999-12-20,-8.7,-11,625,-5,1451,0,7.4,2.5,352.4
416,1999-12-21,-7.4,-11.1,714,-2.9,1519,0,5.8,1.2,347.6
416,1999-12-22,-4.9,-8.7,220,-1,1451,0,8.2,1.7,350.5
416,1999-12-23,-1.3,-6.3,131,2.2,1557,0,7.1,2.7,105.8
416,1999-12-24,.3,-1.6,2140,2.9,1109,.5,8.9,3.3,247.4
416,1999-12-25,-3.3,-5.9,2358,-.6,1438,0,8,2,343.2
416,1999-12-26,-3.1,-7.7,750,1.6,1411,0,4.8,1.1,107.2
416,1999-12-27,1.4,-4.2,754,5.4,1609,0,6.5,2.4,112.9
416,1999-12-28,3.8,-1.1,2233,6.5,1254,2.5,8.8,2.7,130.8
416,1999-12-29,-.1,-4.2,529,4.9,1505,0,5.7,1.2,348.2
416,1999-12-30,2.3,-2.2,606,6.9,1553,0,8,2.1,116.2
416,1999-12-31,3.4,.6,415,7.2,1411,0,5.6,1.1,101.1
