지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2002-12-19,2.3,-1.2,750,8.7,1444,0,6.2,1.4,31.3
406,2002-12-20,2.4,-4.3,802,9.9,1449,0,4.4,.5,24.6
406,2002-12-21,4.6,0,755,11.5,1516,0,6.5,.8,17.1
406,2002-12-22,4.6,-1.2,747,9.2,1451,0,5,.6,206.7
406,2002-12-23,4.8,2.7,744,6.9,1256,8,4.4,.6,135.1
406,2002-12-24,2.2,.7,2226,4.7,29,1,8.6,1.5,278.1
406,2002-12-25,-2.7,-5.6,2349,.9,1,0,9.8,2,277.8
406,2002-12-26,-6.7,-10,707,-2.6,1430,0,8.3,1.7,14.6
406,2002-12-27,-6.4,-11.7,732,-.4,1512,0,6.9,.9,293.3
406,2002-12-28,-1.9,-9.3,221,2.9,1347,0,9.9,1.3,230.7
406,2002-12-29,-3.6,-7.9,740,1.9,1509,0,5.6,1.2,13.4
406,2002-12-30,-4.1,-10,632,.7,1402,0,5.5,1,11.6
406,2002-12-31,-2.5,-6.3,2351,2.1,1511,0,6.7,1.2,293.4
