지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2006-12-17,-.1,-2.8,2355,2.5,1156,5.5,7.8,2,323.6
421,2006-12-18,-1.3,-4.1,517,1.8,1424,0,6,1.6,11.4
421,2006-12-19,1.3,-3.9,545,5.5,1557,0,3.9,1.3,76.4
421,2006-12-20,5,2.6,2338,8.5,1444,0,4.2,1.1,58.5
421,2006-12-21,4.6,.6,711,9,1455,0,4.7,1.2,277.6
421,2006-12-22,4.7,1.7,439,7.8,1443,0,7.9,1.9,279.5
421,2006-12-23,3.6,-.1,632,7.9,1224,0,7.6,2,257.8
421,2006-12-24,3.5,-.7,709,7.9,1459,0,4.3,1.4,64.8
421,2006-12-25,6.2,.5,614,13.4,1600,0,3.5,1.1,72.3
421,2006-12-26,7.9,2.2,723,13.3,1406,0,5.4,1.5,312.4
421,2006-12-27,2.2,-3.3,2358,7.2,1,0,11.7,3.1,5.3
421,2006-12-28,-7.5,-10.1,0,-3.3,1,0,12.9,4.1,357.6
421,2006-12-29,-6.7,-11.3,755,-3,1534,0,6.8,2.1,12.7
421,2006-12-30,-3.3,-7.9,756,0,1443,0,3.6,1.3,199.6
421,2006-12-31,1.2,-3.4,745,6.2,1539,0,3.9,1.4,62
