지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2008-12-16,5.2,.2,509,8.7,1433,0,6.2,1.6,134.8
421,2008-12-17,7.5,3.3,2357,10.4,1530,.5,13,3.2,263.7
421,2008-12-18,1.8,-.3,710,4.8,1450,0,11.2,3.3,308.3
421,2008-12-19,3,-1.8,601,6.1,1515,0,7.9,2.3,256.2
421,2008-12-20,3.2,.9,2324,5.7,1,6.5,15.1,3.4,359.9
421,2008-12-21,1.3,-.6,2341,4.9,1412,0,11.4,3.3,294.4
421,2008-12-22,-3.1,-5.7,826,-.6,1,0,17.2,4.5,307.6
421,2008-12-23,.4,-3.1,731,4.1,1515,0,10.6,2,270.4
421,2008-12-24,4.2,1,503,7.3,1902,0,12.1,2.3,266.9
421,2008-12-25,.5,-3.3,2336,5.2,1,0,18.8,6,303.7
421,2008-12-26,-3.3,-6.1,626,-.6,1337,0,12.3,3.9,351
421,2008-12-27,-1.2,-5.7,731,2.5,1536,0,6.5,1.8,14.9
421,2008-12-28,2.1,-1.1,637,5.3,1520,0,5.7,1.6,302.1
421,2008-12-29,2.8,1.4,255,4,1142,0,16.1,3.1,282.1
421,2008-12-30,-1.9,-5,2359,2.2,1,0,17,4.9,256.1
421,2008-12-31,-3.8,-5.4,643,-1.1,1546,0,14.4,4.2,349.3
