지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2001-12-18,-3.5,-6.7,537,.4,1529,3.5,7.4,2.1,345
403,2001-12-19,-2.6,-6.9,746,1.7,1555,0,6,1.6,329.7
403,2001-12-20,-.6,-4,757,3.6,1402,0,5.7,1.6,288.6
403,2001-12-21,-1.1,-2.9,2337,1.7,1537,0,8.5,2.3,335.9
403,2001-12-22,-2,-5.5,800,1.1,1528,0,7.6,1.9,329.2
403,2001-12-23,-1,-6.1,844,3.4,1459,0,6.1,1.5,337.9
403,2001-12-24,.4,-3.4,630,4.2,1511,0,4.8,1.4,59.2
403,2001-12-25,2.3,-1.5,420,7.8,1432,0,8.6,1.8,296.4
403,2001-12-26,.5,-2.6,709,4,1515,0,7.4,1.9,333.9
403,2001-12-27,-.7,-4.9,744,3.7,1559,0,7.2,1.9,253.3
403,2001-12-28,-.9,-5.4,740,3.4,1629,0,6.1,1.6,319.3
403,2001-12-29,-.8,-3.5,729,3.8,1352,.5,15.4,3.1,316.7
403,2001-12-30,-3.8,-6.4,813,-1.1,1622,0,12.1,3.3,314.4
403,2001-12-31,-1.2,-6.4,632,3.5,1706,3.5,10.1,1.7,347.3
