지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2002-12-17,3.6,1.7,141,6.8,1349,0,6.8,1.6,324.9
403,2002-12-18,4.8,1.9,210,8,1452,0,6,1.6,327.8
403,2002-12-19,4.5,.9,739,9.3,1510,0,4.4,1.4,250.8
403,2002-12-20,5.5,-.2,719,11.2,1518,0,4.8,1.6,59.5
403,2002-12-21,7.4,3.8,734,12.5,1538,0,7.1,2.1,79.2
403,2002-12-22,7.8,4.7,817,11.6,1439,0,6.8,2.5,51.9
403,2002-12-23,6.6,5.1,2157,8.3,1246,3.5,7.2,1.9,70.8
403,2002-12-24,3.3,2.1,2114,5.9,10,1,8.3,2.5,332.9
403,2002-12-25,-1.9,-4.5,2315,2.6,1,0,9.3,3,335.5
403,2002-12-26,-5.4,-8.1,758,-2,1433,0,7.8,2.8,345.9
403,2002-12-27,-3.5,-7.6,802,.6,1616,0,6.4,1.6,339
403,2002-12-28,-.4,-5.6,244,4.9,1355,0,9.1,2,251.7
403,2002-12-29,-1.2,-4.2,849,2.7,1419,0,4.8,1.6,52.9
403,2002-12-30,-1.3,-5.5,515,2.6,1652,0,5.5,1.6,42.2
403,2002-12-31,-.3,-2.5,2355,3.1,1321,0,7.1,1.8,325.3
