지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2021-11-22,3.9,.5,2341,8.5,1,2,11.1,1102,3.5,298.1
409,2021-11-23,.6,-1.6,506,2.8,1546,0,8,24,2.5,331.8
409,2021-11-24,5.3,-.2,6,9.3,1541,0,5.6,1320,1.3,300.8
409,2021-11-25,6.7,4.1,522,10.3,1348,0,8.2,1433,1.9,306.6
409,2021-11-26,4.2,1,733,7.5,1207,0,6.9,1322,1.6,2.7
409,2021-11-27,4.1,-.1,743,9.1,1516,0,4,1437,1.2,326.2
409,2021-11-28,5.8,.2,720,11.6,1514,0,3.4,1303,1.1,227.8
409,2021-11-29,8.2,3.1,503,13.3,1405,0,4,1738,1,303.7
409,2021-11-30,6.3,1.4,2359,9.4,15,28,12.7,1846,2.8,317.7
409,2021-12-01,-.3,-1.8,809,2,1422,0,13.2,48,3.5,298.1
409,2021-12-02,2.2,-3,829,5.6,1650,0,6.6,2035,1.7,177.1
409,2021-12-03,3.2,.5,2242,5.5,319,.5,9.5,932,2.7,315
409,2021-12-04,2.7,-1.7,714,7.3,1432,0,6.9,1238,1.6,317.7
409,2021-12-05,3.7,-1.2,720,9.2,1514,0,4.2,754,1.3,25.2
409,2021-12-06,6,.5,635,11.5,1518,0,3,239,.8,73
409,2021-12-07,7.5,3.7,814,12.3,1520,0,3.3,927,1.1,25.2
409,2021-12-08,7.2,3.2,822,12.4,1521,0,3.2,246,1,14.1
409,2021-12-09,7,3.5,806,10,1434,0,3.8,115,1.3,30.8
409,2021-12-10,7.6,6.6,325,9,1458,0,4,801,1,64.6
409,2021-12-11,6.8,5.3,357,10.2,1338,0,5.4,1444,1.2,303.7
409,2021-12-12,2.4,-2.4,2337,6.2,49,0,9.3,1258,2.5,298.1
409,2021-12-13,-.6,-3.9,648,2.6,1520,0,5.9,1428,1.6,317.7
409,2021-12-14,4,.2,222,7.3,1507,.5,5.7,1720,1.4,185.6
409,2021-12-15,7.8,5.6,30,10.3,1521,3,5.3,551,1.2,165.8
409,2021-12-16,6.8,4,825,10,1344,0,7.2,2206,1.5,300.8
409,2021-12-17,-4.5,-8.6,2350,4.4,1,0,14.4,1452,3.9,261.6
409,2021-12-18,-5,-9.7,656,-1,1342,1.5,6.6,1438,1.7,151.8
409,2021-12-19,.3,-3.2,822,4.1,1538,.5,6.4,459,1.4,317.7
409,2021-12-20,5.5,.4,431,10.4,1427,0,8.5,1348,1,227.8
409,2021-12-21,6,2.9,2337,10.3,1320,0,6.2,1257,1.4,315
409,2021-12-22,3.4,-.7,734,8.3,1528,0,4.9,231,1.3,25.2
409,2021-12-23,3.3,-.7,725,7.8,1400,0,3.1,1704,1,300.8
409,2021-12-24,.7,-5.5,0,3.6,1414,0,7.2,1728,2,295.2
409,2021-12-25,-10,-13.1,2333,-5.6,1,0,7.8,1749,2.8,300.8
409,2021-12-26,-10.7,-14.2,701,-6.6,1436,0,6.4,1445,2.2,348.7
409,2021-12-27,-6.8,-11.1,305,-3.7,1433,0,4.9,1347,1.3,208.1
409,2021-12-28,-3.4,-7.4,535,-.1,2009,0,4,802,1.2,81.5
409,2021-12-29,1.1,-2.7,203,5.9,1514,0,7.5,1840,1.7,247.5
409,2021-12-30,-2.8,-5,659,.2,1519,0,10.1,2000,2.8,292.5
409,2021-12-31,-5.6,-7.7,843,-3.1,1459,0,9.4,55,2.8,340.2
