지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2017-12-17,-5.6,-9.2,754,-2.4,1435,0,7.5,1.7,315
400,2017-12-18,-1.4,-5,254,3.7,2009,3,5.8,1.2,275.6
400,2017-12-19,-3.1,-4.6,826,-.4,1,0,6.7,1.9,284.1
400,2017-12-20,-2.9,-7.9,648,.9,1438,0,5.5,1.4,126.6
400,2017-12-21,.4,-2.9,550,3.9,1545,0,4.8,1.2,281.3
400,2017-12-22,3.5,-1.1,224,7.2,1604,0,5.3,1.3,188.4
400,2017-12-23,6.5,4.9,532,8.8,1457,0,5.3,1.1,199.7
400,2017-12-24,3.2,.4,2358,6.1,3,19,8.6,1.7,295.3
400,2017-12-25,-1.4,-3.9,819,.7,1552,0,7.8,2.3,289.7
400,2017-12-26,-2.8,-6.8,2347,.2,1,0,10.2,2.6,244.7
400,2017-12-27,-5.8,-8.7,738,-3.1,1554,0,7.5,2,272.8
400,2017-12-28,-1.5,-5.3,552,1.2,2139,0,4.2,1.2,300.9
400,2017-12-29,2.8,1,2,6.1,1527,0,5.4,1.1,345.9
400,2017-12-30,1.9,-.5,431,4.5,1652,1,4.3,1.1,284.1
400,2017-12-31,1,-.8,2347,3.9,1337,1,8.3,2.2,289.7
