지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2003-12-17,-1.1,-5,2359,3.1,10,1.5,13.4,3.1,274.1
402,2003-12-18,-4.3,-7.4,454,-1.7,1515,0,10.1,1.9,279.1
402,2003-12-19,-6,-8,2228,-3,1401,0,13.3,4,285
402,2003-12-20,-5.6,-8.9,740,-1,1533,0,7.6,2.1,287.7
402,2003-12-21,-3.2,-10.4,535,2.5,1505,0,5.3,1.1,270.2
402,2003-12-22,1.2,-4.1,520,8.5,1443,0,6,1.1,223.4
402,2003-12-23,2.6,-3.8,550,8,1459,0,10.2,1.4,241.2
402,2003-12-24,2.1,-1.5,656,6.9,1455,0,4.6,.8,226.3
402,2003-12-25,0,-4.2,2357,4,1226,0,11.8,2.8,262.3
402,2003-12-26,-4.4,-6.5,2349,-1.3,1419,0,9.5,2.9,262.5
402,2003-12-27,-4.1,-8.4,801,.6,1445,0,6.3,1.2,233.2
402,2003-12-28,1,-5.6,32,5.5,1433,0,6.6,1.2,220.3
402,2003-12-29,4,-.6,2323,7.9,1411,0,8.2,2.3,272.4
402,2003-12-30,-.2,-3.7,554,3.1,1542,0,5.7,1.4,261.3
402,2003-12-31,2,-2.8,740,5.3,1320,0,7.7,1.8,269.7
