지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,1999-12-19,-6.1,-8,2345,-3.4,1400,0,8.6,2,308.8
417,1999-12-20,-7.2,-9.3,748,-4.1,1431,0,7,1.8,320.1
417,1999-12-21,-5.6,-9,746,-3.3,1544,0,6,1.3,324.7
417,1999-12-22,-3.6,-6.6,554,-.6,1450,0,6,1.2,266.2
417,1999-12-23,,,,,,0,,,
417,1999-12-24,.6,-1,2344,2.5,1103,5.5,9.5,2.3,196.8
417,1999-12-25,-2.3,-3.8,2342,-.2,1355,0,7,1.7,313.1
417,1999-12-26,-2.4,-6.5,603,1.5,1548,0,4.1,1.1,163.5
417,1999-12-27,1.1,-3.8,617,5,1610,0,6.5,1.4,209.4
417,1999-12-28,3.8,.6,2352,6.3,1331,1.5,8.7,3,194
417,1999-12-29,.7,-3.3,718,4.5,1503,0,4.5,1.1,290.6
417,1999-12-30,2.3,-2.2,752,6.8,1515,0,5.8,1.2,98.8
417,1999-12-31,4,.5,505,7.1,1448,2.5,9.5,1.2,210.9
