지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2023-11-23,10.7,2.8,2358,15.8,1358,0,9.4,1955,2.3,320.6
403,2023-11-24,-.8,-3.3,2312,2.8,1,0,8.5,10,3.5,303.8
403,2023-11-25,.1,-4.4,708,3.9,1542,0,4.3,122,1.2,340.3
403,2023-11-26,4.8,.8,110,8.5,1413,0,3.3,1838,1.1,174.4
403,2023-11-27,,,,,,1,,,,
403,2023-11-28,2.6,.2,2333,6.3,1,0,8,1230,2.6,287
403,2023-11-29,0,-3.3,2355,4.3,1156,0,10,2050,2,244
403,2023-11-30,-3.3,-6.2,745,.4,1412,0,,,,
403,2023-12-01,-1.8,-5,545,1.7,1419,0,,,,
403,2023-12-02,2.7,-2.8,316,8.2,1526,0,9.3,2236,1.5,291
403,2023-12-03,2.6,0,737,5.9,1430,0,5.3,23,1.4,283
403,2023-12-04,3.6,-1.5,631,8.9,1533,0,2.6,1017,.8,282
403,2023-12-05,7.4,3.7,440,12.4,1502,0,3.1,436,.9,346
403,2023-12-06,7.1,4.3,405,9.9,1445,3.5,7.2,1932,1.4,277
403,2023-12-07,7.8,3,810,12,1444,0,8.2,146,1.8,310
403,2023-12-08,12.7,7.1,634,17.6,1501,0,10.3,1507,1.9,190
403,2023-12-09,14.7,13.3,643,17.4,1417,0,5.4,1246,1.1,185
403,2023-12-10,12.6,9.2,726,15.7,1504,0,4.2,1623,1.1,334
403,2023-12-11,9.7,5.3,2348,13,13,11,8.8,1706,2.1,34
403,2023-12-12,6.5,4.5,822,9.8,1524,1,6.9,106,1.7,26
403,2023-12-13,7.5,3.1,510,11,1515,0,4.4,1327,1.1,341
403,2023-12-14,8.2,6.3,2256,9.7,538,18,4.9,2124,1.4,341
403,2023-12-15,5.4,4.2,2301,7.2,26,34,6.9,418,1.8,324
403,2023-12-16,-3.3,-9.2,2345,5.4,1,1.5,16,1536,3.7,301
403,2023-12-17,-8.7,-11.3,729,-5.9,1429,0,12.6,44,3.1,283
403,2023-12-18,-6.8,-10.3,641,-2.8,1715,0,5.5,2002,1.3,13
403,2023-12-19,-2.8,-6.7,634,.5,1332,0,4.2,250,1,28
403,2023-12-20,-6.7,-10.7,2343,-1.3,1,0,10,2253,2.9,254
403,2023-12-21,-10.7,-13.3,750,-7.1,1547,0,9.5,426,2.8,290
403,2023-12-22,-10.4,-13.8,757,-7.2,1431,0,10.7,503,2.5,272
403,2023-12-23,-5.7,-11,616,-1.1,1609,0,3.8,5,1.1,244
403,2023-12-24,-1.9,-5.8,611,2.2,1516,0,3.5,547,.9,358
403,2023-12-25,.2,-1.7,539,3,1634,.5,5.7,1333,1.1,264
403,2023-12-26,3.1,-1,24,7.4,1323,0,8.2,1404,1,256
403,2023-12-27,2.4,-1.5,808,6.4,1428,0,3.5,800,.7,328
403,2023-12-28,2.8,.2,809,6,1409,0,6.7,1545,1,292
403,2023-12-29,2.8,-.6,719,6.5,1300,0,4.7,1516,1,307
403,2023-12-30,1.2,-.3,433,2.9,2358,4.5,3.2,542,.7,326
403,2023-12-31,3.2,1.6,2351,5.6,1559,13,8.3,744,1.3,276
