지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
407,2000-12-22,4.9,-1.5,145,8.6,1518,0,9.1,2.6,296.8
407,2000-12-23,2.4,-1.3,2313,6.8,132,15,10.8,2.6,297.1
407,2000-12-24,-.6,-3.7,755,2.8,1234,0,7.6,1.8,302.9
407,2000-12-25,-6.8,-10.6,2349,-2.2,1,1,12.3,3.9,33.8
407,2000-12-26,-10.2,-13.7,715,-4.5,1402,0,5.4,1.6,.4
407,2000-12-27,-5.4,-13.1,249,-.6,1430,0,4.2,1.1,119.6
407,2000-12-28,-3.1,-8,2326,1.8,1444,0,6.5,1.4,.2
407,2000-12-29,-4.7,-11.4,720,2.4,1449,0,3.4,1.1,.3
407,2000-12-30,1.3,-5.4,754,6.7,1349,0,8.7,1.6,124.4
407,2000-12-31,-5.9,-10.1,0,2.8,1,.5,11.4,3.2,134.9
