지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2004-12-16,4.2,-.3,2358,8.1,1237,0,5,1.4,221.9
402,2004-12-17,2.9,-1.7,303,8.7,1315,0,4.6,1.1,330.7
402,2004-12-18,3,-.7,2357,8.1,1418,0,6.5,1.2,241.1
402,2004-12-19,4.3,-1.8,130,10.3,1307,0,9.8,1.4,289.7
402,2004-12-20,-3.2,-6.6,2355,4.9,18,0,8.7,2.8,288.5
402,2004-12-21,-3.9,-8.8,726,2.7,1443,0,3.9,1.2,351.8
402,2004-12-22,-4,-6.9,747,1,1414,0,5.4,1.5,334.1
402,2004-12-23,-4.3,-10,731,2,1544,0,3.6,1,248.8
402,2004-12-24,-2.1,-6.6,621,4.3,1412,0,5.4,1.2,248.4
402,2004-12-25,-2.1,-5.7,725,1.4,1447,0,7.8,1.9,224.5
402,2004-12-26,-3.8,-7.7,728,.6,1420,0,7.1,1.6,239.9
402,2004-12-27,-4.7,-9.2,720,0,1229,0,6.6,1.6,221.3
402,2004-12-28,-6.2,-10.1,712,-2.5,1408,0,6.3,1.5,222.8
402,2004-12-29,-6.1,-9.3,702,-1.7,1440,0,6.7,1.9,236.5
402,2004-12-30,-6.2,-11.6,523,-.6,1354,0,6.2,1.1,222.9
402,2004-12-31,-5.6,-9.6,758,-1,1439,0,6.6,1.8,265.8
