지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2023-11-26,4.7,.9,23,8.9,1418,0,4.5,1336,.9,92.8
400,2023-11-27,6.7,4.5,336,10,1536,3,7.2,1929,1.2,272.8
400,2023-11-28,2.6,.1,0,6.5,2,0,9.7,437,2.1,275.6
400,2023-11-29,-.2,-2.9,2342,4.3,1136,0,8.6,2102,1.5,320.6
400,2023-11-30,-3.2,-6,737,.2,1432,0,7.4,131,2.1,16.9
400,2023-12-01,-2.3,-5.7,531,1.2,1425,0,6.2,1151,1.3,264.4
400,2023-12-02,2.8,-3.6,222,8.5,1520,0,9.4,1101,1.4,188.4
400,2023-12-03,1.6,-2,744,7.1,1348,0,8.7,1006,1,357.2
400,2023-12-04,2.6,-2.8,616,9.2,1507,0,3.6,1112,.6,67.5
400,2023-12-05,6.6,3.5,304,13,1512,0,3,2320,.6,101.3
400,2023-12-06,6.7,2.8,211,9.4,1437,3,8.2,2353,1.2,281.3
400,2023-12-07,7.4,.4,731,12.7,1413,0,8.3,1448,1.6,272.8
400,2023-12-08,12.5,7.2,529,18.2,1441,0,9.9,1512,1.9,244.7
400,2023-12-09,14,11,2231,17.2,1456,0,8.1,41,.9,225
400,2023-12-10,12.1,6.9,730,16.4,1448,0,3.6,2255,.7,95.6
400,2023-12-11,9.1,5.1,2317,12.6,1,14,11.3,2146,1.3,101.3
400,2023-12-12,6,3.1,2358,10.4,1507,1,9.7,1107,1,343.1
400,2023-12-13,7.1,1.5,513,11.3,1354,0,3.1,1108,.6,95.6
400,2023-12-14,8.1,6.4,2242,9.3,14,21.5,4.7,506,.8,337.5
400,2023-12-15,5,4.5,1129,7,30,37.5,9.7,1653,1.1,354.4
400,2023-12-16,-3.1,-8.9,2349,4.8,27,1.5,13.7,1148,3.1,315
400,2023-12-17,-8.6,-11.1,716,-4.9,1455,0,8.9,117,2.3,334.7
400,2023-12-18,-6.5,-10.4,356,-2.8,1530,0,4.1,125,.9,33.8
400,2023-12-19,-2.9,-7.1,612,.8,1318,.5,4.1,256,.7,151.9
400,2023-12-20,-6.6,-10.8,2352,-1.4,1,0,12.2,1100,2.2,11.3
400,2023-12-21,-10.7,-13.3,726,-8,1431,0,8,154,2.2,323.4
400,2023-12-22,-10.4,-13.8,805,-7.2,1509,0,8.5,351,2,146.3
400,2023-12-23,-6.3,-11.4,413,-1.4,1553,0,3.9,141,.8,323.4
400,2023-12-24,-2.4,-5.7,608,2.8,1513,0,3.4,1528,.7,312.2
400,2023-12-25,-.6,-3.7,2322,2.6,1600,.5,4.7,1420,.7,337.5
400,2023-12-26,1.6,-3,5,7.9,1422,0,5.9,1218,.9,272.8
400,2023-12-27,.6,-3.5,605,7.2,1506,0,2.9,1441,.4,92.8
400,2023-12-28,1.5,-2.7,707,5.7,1451,0,6.3,1306,.8,270
400,2023-12-29,1.6,-2,633,6,1349,0,4.5,1215,.7,233.4
400,2023-12-30,.8,-1.6,437,2.5,2314,4,5.2,1918,.6,222.2
400,2023-12-31,2.2,-.7,2315,5.4,1555,13.5,6.3,727,1,281.3
