지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2007-12-19,2,-1.9,813,5.4,1550,0,4.8,1.2,297.1
400,2007-12-20,4,.7,546,8,1529,1,5.3,1.2,279
400,2007-12-21,2.7,-.8,746,7.2,1445,0,3.9,1.1,84.3
400,2007-12-22,5.7,1.9,730,10.6,1433,0,5.2,1.5,79.8
400,2007-12-23,3.5,.8,522,8,1359,0,8,1.3,342.1
400,2007-12-24,3.5,-.9,755,8.2,1540,0,3.5,.9,61.5
400,2007-12-25,5.3,1,705,10,1600,0,3.2,.8,84.3
400,2007-12-26,7.8,3,605,14.2,1538,0,3.5,.8,79.4
400,2007-12-27,6.3,3.1,813,9.1,1550,0,3.9,1,79
400,2007-12-28,5.8,4.4,2348,7.7,1458,1.5,6,1.3,282.3
400,2007-12-29,0,-3.9,2355,4.4,1,0,9.3,2.4,5.4
400,2007-12-30,-5.6,-6.5,1107,-3.9,3,0,9.3,2.6,5.4
400,2007-12-31,-4.4,-6.1,2311,-2.4,1403,0,11.4,2.7,261.1
